timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764015736740920549,0.5,0.5,100,100,squared_gradient,0.045883534327818,0.04542668794298539,0.05037625046486764,-0.004035869752217036,-0.008535341283278007,0.9258277432286157,0.36913905737466957,-0.13773606624491658,0.4091494857398432,-0.5828163529317044,-0.4042536230453569,0.40556802808639597,0.5765576134300907,0.2,ehc,False
1764015736840856548,0.5,0.5,100,100,squared_gradient,0.005077535144040418,0.025252111543512906,0.017639604604717786,-0.032736645860149856,-0.018618058695605413,0.35015715623812915,0.3685837385508155,-0.1375781914375828,0.4092846490002059,-0.5827373659329624,-0.4041771894712266,0.405705299229026,0.5765944606342827,0.2,ehc,False
1764015736941091962,0.5,0.5,100,100,squared_gradient,0.0,0.012626055771756453,0.0025067744164806657,-0.01513283018823712,-0.0005071215118463389,0.14211057859030574,0.3680328539390425,-0.13735665582411347,0.40936948583955,-0.5827135844172139,-0.4041091473019113,0.4057179724066456,0.5766572660331307,0.2,ehc,False
1764015737041017941,0.5,0.5,100,100,squared_gradient,0.019070597638647283,0.01584832670520187,0.012399821494286683,0.009893047077806017,0.0122593778770984,4.946524670414962,0.36750836060785036,-0.13710578246989252,0.409377004337684,-0.5827553295822501,-0.40404201139165113,0.4056387452677363,0.5767178575453412,0.2,ehc,False
1764015737141047622,0.5,0.5,100,100,squared_gradient,0.05891642210756215,0.03738237440638201,0.04642514565151448,0.034025324157227796,0.01819582747826009,3.744017256450445,0.36701858608532234,-0.13691848615817456,0.4094328793717963,-0.5827267890387279,-0.4039802187452574,0.4056914251791665,0.5767529278081253,0.2,ehc,False
1764015737241041482,0.5,0.5,100,100,squared_gradient,0.07479514723364299,0.0560887608200125,0.06996333964939398,0.0235381939978795,0.0038543486594558966,1.5070138966190112,0.36659592270254243,-0.13681402552209646,0.4094515187834057,-0.5826973586374682,-0.40401397223091257,0.4057427097151823,0.5767229421412838,0.2,ehc,False
1764015737340955680,0.5,0.5,100,100,squared_gradient,0.00870798953245704,0.03239837517623477,0.02749047176903665,-0.04247286788035733,-0.031078356609390467,0.39292680862290386,0.3661596489822356,-0.13670971345057983,0.40932472067448533,-0.5827335099790136,-0.40414507971244695,0.4057029785379665,0.5766224970439334,0.2,ehc,False
1764015737440893259,0.5,0.5,100,100,squared_gradient,0.014907952823997258,0.023653164000116016,0.016826606708457578,-0.010663865060579071,0.00036532310519389946,0.6120886847569453,0.36562556804232044,-0.1364905942908578,0.40936684403658985,-0.582715005646982,-0.4040935816306497,0.40571886907560134,0.5766661068198533,0.2,ehc,False
1764015737540882679,0.5,0.5,100,100,squared_gradient,0.08086542020927193,0.052259292104693975,0.06314907751115373,0.04632247080269615,0.02867582948423456,3.7529300235806327,0.3650416513243295,-0.13621879478371587,0.4094767783767036,-0.5827170908180932,-0.40396443380197977,0.4057127028882897,0.5767588152829766,0.2,ehc,False
1764015737640914000,0.5,0.5,100,100,squared_gradient,0.0,0.026129646052346987,0.018509715729403374,-0.044639361781750354,-0.031143001550105975,0.2931114191831874,0.36449138351855914,-0.13598797906763194,0.409478333914312,-0.5827548750174242,-0.40392975840294054,0.4056697692736066,0.5767751244787407,0.2,ehc,False
1764015737741038092,0.5,0.5,100,100,squared_gradient,0.017262366101229176,0.02169600607678808,0.01566922092753682,-0.0028404948018665548,0.005327932714888916,0.8465403335528097,0.3640112194519667,-0.13587578316413285,0.4095165973007351,-0.5827139882199383,-0.40393112383184987,0.4057224834851161,0.5767783989778242,0.2,ehc,False
1764015737841006581,0.5,0.5,100,100,squared_gradient,0.08505127977785372,0.0533736429273209,0.06619906877796168,0.05052984785042486,0.029349137683590164,4.224783675212887,0.3635334774752815,-0.1358054639894915,0.40954342942834177,-0.5826354820366673,-0.4040269972639969,0.4058375326981436,0.576709612896492,0.2,ehc,False
1764015737940966921,0.5,0.5,100,100,squared_gradient,0.0016304460810741867,0.027502044504197545,0.020978958217956256,-0.045220110560005425,-0.03320041036342006,0.31690714998305775,0.3630180866787031,-0.13566061746910807,0.4096340189460206,-0.5825802353163332,-0.40397154903593496,0.4059133006834447,0.5767509421895596,0.2,ehc,False
1764015738041045313,0.5,0.5,100,100,squared_gradient,0.03178335083861112,0.02964269767140433,0.027451481111887083,0.006472522893930827,0.009246111545258097,1.3085245142626234,0.362488034829681,-0.13542056767471886,0.4096305669414728,-0.582607732721505,-0.40393175137901494,0.40588360874034696,0.5767719359997517,0.2,ehc,False
1764015738141102633,0.5,0.5,100,100,squared_gradient,0.06888054844200321,0.04926162305670377,0.05797547746959487,0.030523996357707785,0.016648792504517528,2.111925299523829,0.361993404987966,-0.1351984861046424,0.4095562973089035,-0.5826856994475976,-0.40393643915016625,0.4057777899982056,0.5767643486989468,0.2,ehc,False
1764015738241026822,0.5,0.5,100,100,squared_gradient,0.0,0.024630811528351886,0.01667233297062149,-0.041303144498973376,-0.027589174176081817,0.2875756043469459,0.3614895970410627,-0.13502740962781742,0.40958102384486106,-0.5826596611699231,-0.40394075486561587,0.405789605647298,0.5767793180693612,0.2,ehc,False
1764015738341058213,0.5,0.5,100,100,squared_gradient,0.024169015651022745,0.024399913589687315,0.020305225341489833,0.0036328923708683417,0.00867343134687995,1.217899461177383,0.36098974061306627,-0.13491756353977913,0.409734308128172,-0.5825725041113621,-0.4039070533518367,0.4059156195234864,0.5768022880787819,0.2,ehc,False
1764015738441604502,0.5,0.5,100,100,squared_gradient,0.0,0.012199956794843658,0.004052634273323086,-0.016252591068166747,-0.005606026046077569,0.1995857817466475,0.360468225683763,-0.1347738196134548,0.409752394701848,-0.5825286124436411,-0.40392721352031197,0.4059831158832415,0.5767849958866276,0.2,ehc,False
1764015738541258136,0.5,0.5,100,100,squared_gradient,0.0,0.006099978397421829,-0.0010236720620493724,-0.005076306335372458,0.00278512934335836,-0.25259423698501665,0.3599431274858941,-0.13454090433034868,0.409780099985246,-0.5825423734862115,-0.40388720525101257,0.4059627543269014,0.5768134452549573,0.2,ehc,False
1764015738641402779,0.5,0.5,100,100,squared_gradient,0.05004511730170522,0.028072547849563527,0.03549700734589878,0.03652067940794815,0.02219105754333948,-34.676151339750774,0.35941200237471693,-0.13429276929211723,0.40974115490135854,-0.5826009558735408,-0.40386158538441336,0.40587187799836527,0.5768361680027568,0.2,ehc,False
1764015738740781379,0.5,0.5,100,100,squared_gradient,0.0,0.014036273924781763,0.010730366710558506,-0.024766640635340273,-0.01954813124997447,0.30228933402742925,0.35887423576182875,-0.13409943644415454,0.40969966919212686,-0.5826426269883808,-0.40387954935095505,0.405824509883083,0.5768148281817167,0.2,ehc,False
1764015738840916921,0.5,0.5,100,100,squared_gradient,0.005887407339949288,0.009961840632365526,0.006271670379045777,-0.004458696331512729,0.0003799065269265364,0.5844786621201451,0.358383833822627,-0.13399680213179696,0.4097634295727499,-0.5825632609308717,-0.4038951070119932,0.4059182280315504,0.5768181530578644,0.2,ehc,False
1764015738940855680,0.5,0.5,100,100,squared_gradient,0.0,0.004980920316182763,0.0006453750314315068,-0.005626295347614271,-0.0003938462445875028,0.10290321276892415,0.3578519231564411,-0.13385074639687441,0.40990226429196874,-0.582488787570984,-0.4038388604894879,0.40603498224959034,0.5768505701671897,0.2,ehc,False
1764015739041048333,0.5,0.5,100,100,squared_gradient,0.00508136609894934,0.005031143207566051,0.0028884820108820673,0.0022431069794505605,0.003737778041238664,4.475664335007078,0.3573263509842066,-0.13361412665023348,0.40995698922422685,-0.5824905195409887,-0.40378491670439504,0.4060260006144864,0.5768929038494918,0.2,ehc,False
1764015739140989433,0.5,0.5,100,100,squared_gradient,0.0319293227128853,0.018480232960225676,0.024133447238213496,0.02124496522733143,0.011369818144559767,8.355062329380328,0.3567891778602126,-0.13336124854222145,0.40995296601038433,-0.5825260345592381,-0.40371988472863046,0.4059659294028845,0.5769448308975849,0.2,ehc,False
1764015739240970592,0.5,0.5,100,100,squared_gradient,0.0016304460810741867,0.010055339520649931,0.008669499939855968,-0.015463947298357528,-0.012669547190564599,0.35923172741474196,0.3563166354622107,-0.13316212471948016,0.40991278746756143,-0.5825765268984611,-0.4037044604859426,0.40590062782426267,0.57695058646521,0.2,ehc,False
1764015739341016323,0.5,0.5,100,100,squared_gradient,0.016282037232280402,0.013168688376465166,0.014032443013975802,0.005362943074119834,0.0040786715909563835,1.6185988939759923,0.35587406346540246,-0.1330519772724756,0.4098642178659285,-0.5825740609800039,-0.403800139432585,0.40590375312903554,0.5768839173206816,0.2,ehc,False
1764015739441013043,0.5,0.5,100,100,squared_gradient,0.0008158684731576179,0.006992278424811392,0.004335950767739823,-0.009696492246235979,-0.005490381864699714,0.30899471769964604,0.355428794037938,-0.1329627100709352,0.40985112804595036,-0.5825436403127404,-0.4038612513824511,0.4059752740309073,0.5768215266774559,0.2,ehc,False
1764015739540947022,0.5,0.5,100,100,squared_gradient,0.0024436911829354775,0.0047179848038734346,0.0022526741648686713,-0.0020832766028711517,0.0010614168893325563,0.5195340735021561,0.35486923338553755,-0.13273729308208257,0.40996147748202505,-0.5825258468305964,-0.40376079397506404,0.40598364445267304,0.5769039256755393,0.2,ehc,False
1764015739640864191,0.5,0.5,100,100,squared_gradient,0.0,0.0023589924019367173,-5.3159118534023414e-05,-0.0023058332834026947,0.0004194301044005066,-0.023598227991895374,0.3543059574177546,-0.1324698030243878,0.41007089199286495,-0.5824945648623848,-0.4036536613144291,0.40600798727869697,0.5769933430111117,0.2,ehc,False
1764015739740929752,0.5,0.5,100,100,squared_gradient,0.003459664588862907,0.0029093284953998124,0.0019784207818959896,0.002031579900430013,0.002378421644116607,-37.21695988299245,0.3537713054357327,-0.13228235657990392,0.41010610286941085,-0.5824910967000075,-0.40363202023685557,0.40603081783970063,0.5769959180697563,0.2,ehc,False
1764015739840941142,0.5,0.5,100,100,squared_gradient,0.009309803400078667,0.0061095659477392395,0.007244230817157042,0.005265810035261052,0.002806325889473823,3.6616228880363066,0.35329328933681153,-0.13219006338305622,0.4101130393390421,-0.5824535973781683,-0.4036881009927422,0.4060805547718061,0.5769595367565447,0.2,ehc,False
1764015739941115585,0.5,0.5,100,100,squared_gradient,0.002647751993056894,0.004378658970398066,0.00408053791643638,-0.0031636929007206613,-0.0028115885232539457,0.5632810465911914,0.35284104274611694,-0.13206768818925443,0.41005728536111763,-0.5824459865191379,-0.40376674943232427,0.40609593102908575,0.5769013604094058,0.2,ehc,False
1764015740040949403,0.5,0.5,100,100,squared_gradient,0.006898050721655612,0.005638354846026839,0.006119142256860382,0.0020386043404240018,0.0011953543589453587,1.499592059226436,0.3524131772160648,-0.13184509060186556,0.4100725565381863,-0.5824646184731618,-0.40373068812025614,0.40604989537257913,0.5769401894172186,0.2,ehc,False
1764015740141204027,0.5,0.5,100,100,squared_gradient,0.004675035033718284,0.005156694939872562,0.005156258692212194,-0.0009628835646481879,-0.0009030667730634155,0.8426440301222502,0.35190560825841805,-0.13158112934320332,0.4101706406040999,-0.5824578745292014,-0.40362944467018935,0.40606155810561056,0.5770096245497152,0.2,ehc,False
1764015740241219837,0.5,0.5,100,100,squared_gradient,0.012516479222102955,0.008836587080987758,0.010676315027715173,0.0055200563355029784,0.0027899365635438754,2.0705545755181465,0.3513290178471987,-0.13138185544213332,0.41028845289621196,-0.5824158232873761,-0.403557205912349,0.4061082547891759,0.5770697321232469,0.2,ehc,False
1764015740340837501,0.5,0.5,100,100,squared_gradient,0.017973112338869703,0.01340484970992873,0.016608844997762925,0.005932529970047753,0.001601205099044325,1.5556720605046972,0.3508181861363071,-0.13126381565629083,0.4102795490265669,-0.5824089612945856,-0.40359804149577394,0.4061351787107159,0.5770291494527395,0.2,ehc,False
1764015740440971813,0.5,0.5,100,100,squared_gradient,0.003255603778741492,0.00833022674433511,0.007394912905455398,-0.009213932092307527,-0.006772628481655479,0.4452394435887283,0.35030175617537196,-0.13117451961338555,0.41031435959534335,-0.5823363380872373,-0.40367737919270097,0.4062179541446172,0.5769886797865454,0.2,ehc,False
1764015740540787090,0.5,0.5,100,100,squared_gradient,0.010315116757563879,0.009322671750949495,0.00935123733481683,0.0019563244293614324,0.0021988140200067396,1.2645500297803651,0.34978686768055706,-0.13097811250737398,0.41030568604515405,-0.5823412702975737,-0.40368463249267633,0.4062022226169354,0.5769897024544918,0.2,ehc,False
1764015740640944083,0.5,0.5,100,100,squared_gradient,0.011514497129755928,0.01041858444035271,0.010980823576987986,0.0016295862421711552,0.0009360379164082312,1.1742642373222447,0.3493100121664472,-0.13076678069315187,0.41029874122207943,-0.582372762191245,-0.4036765758971112,0.40617911594171097,0.576979820879841,0.2,ehc,False
1764015740740951473,0.5,0.5,100,100,squared_gradient,0.015502771034828682,0.012960677737590697,0.014512843954527328,0.003532020377539342,0.001419236025888209,1.3216535037445858,0.3488203306945895,-0.13058589004734655,0.41031977751645254,-0.5823568650258285,-0.40366623490677556,0.40619274079494205,0.5769935093906774,0.2,ehc,False
1764015740840973174,0.5,0.5,100,100,squared_gradient,0.03581228699877693,0.02438648236818381,0.030875467791948684,0.016362623837421354,0.007124919742885111,2.1274581252778497,0.3483297890073071,-0.13047839142669185,0.41035481414491415,-0.5823347816600588,-0.40368500936767404,0.4062466390803968,0.5769647160066501,0.2,ehc,False
1764015740941047995,0.5,0.5,100,100,squared_gradient,0.01112336496171788,0.017754923664950847,0.017683637025216803,-0.013191830766731881,-0.01121476743063406,0.5727406996511359,0.34779953458920654,-0.13036044494800494,0.41040249114189276,-0.582261125846949,-0.40371138581612676,0.4063326998039858,0.5769599945922335,0.2,ehc,False
1764015741041030385,0.5,0.5,100,100,squared_gradient,0.02397424074247404,0.020864582203712442,0.022383768153226218,0.004700131128009415,0.003338597232053618,1.2657898440975148,0.34727096257900375,-0.13016144185881479,0.4104438441483781,-0.5822506476348405,-0.40367369436749406,0.40633054382737,0.576998458366625,0.2,ehc,False
1764015741140979304,0.5,0.5,100,100,squared_gradient,0.01748008509841718,0.019172333651064813,0.019085802349497888,-0.0032979658037283303,-0.002329749849842064,0.8526626177883733,0.34678047616533564,-0.129957433028931,0.41050666386973345,-0.5822434928357393,-0.4036357800917704,0.406339255578221,0.5770260665310395,0.2,ehc,False
1764015741240859322,0.5,0.5,100,100,squared_gradient,0.016690158852523236,0.017931246251794025,0.017267436901375166,-0.0018183654481227218,-0.00042507474711822764,0.9047268008530666,0.34625737480345486,-0.1297567547084629,0.41061400816668125,-0.5821921788009511,-0.4035596165420373,0.4063853149515437,0.577098673219043,0.2,ehc,False
1764015741340780561,0.5,0.5,100,100,squared_gradient,0.01708528853872712,0.017508267395260572,0.016964873291784414,-0.0003025636095907516,0.0005453635457068713,0.9824777926614774,0.3457447750052802,-0.12963986725986262,0.41064473957213354,-0.5821518531635149,-0.40358913025887416,0.4064529116678998,0.5770711086095518,0.2,ehc,False
1764015741440831002,0.5,0.5,100,100,squared_gradient,0.02630604305758047,0.02190715522642052,0.023834902090262414,0.006870028798477999,0.003858977976887811,1.4049560925282567,0.3452053307045415,-0.1295145546610507,0.41065820018531174,-0.5821157168059088,-0.40361855563999355,0.406522101811828,0.5770382435585378,0.2,ehc,False
1764015741540721210,0.5,0.5,100,100,squared_gradient,0.05049473399332566,0.03620094460987309,0.04431171273352032,0.020476810643257903,0.008732879910833857,1.8591103318030229,0.3446791665687025,-0.12931631277348266,0.41068478745010895,-0.582101419362226,-0.40361202652488276,0.40650394143121976,0.577070026272239,0.2,ehc,False
1764015741640890903,0.5,0.5,100,100,squared_gradient,0.022378065051509,0.029289504830691045,0.02988916900292364,-0.014422543730596676,-0.013083237231510362,0.6745207341153728,0.34412715492994755,-0.12905504432119969,0.4106471365406239,-0.5821581822494375,-0.40360357016194737,0.40641375567980953,0.5770822022786644,0.2,ehc,False
1764015741740997845,0.5,0.5,100,100,squared_gradient,0.04338924955559622,0.03633937719314363,0.040164145460486224,0.010274976457562583,0.0058071414783244495,1.3437692247836508,0.3436141170403594,-0.12880293935715573,0.41072326487286764,-0.5821765919816527,-0.40350425419704816,0.4063864640171565,0.5771522974546187,0.2,ehc,False
1764015741840981175,0.5,0.5,100,100,squared_gradient,0.02552015597066658,0.030929766581905105,0.030137345409957134,-0.01002680005052909,-0.007247317514883613,0.7503544533172372,0.34311611051631896,-0.128606301532997,0.41078505810827753,-0.5821448746307771,-0.40346134891241403,0.40644606695058644,0.5771723135557452,0.2,ehc,False
1764015741940820522,0.5,0.5,100,100,squared_gradient,0.032956247652954546,0.031943007117429825,0.0320534167992182,0.0019160713892610662,0.002347776962453271,1.063577974874589,0.3426541783064187,-0.128507941423128,0.41079455352314864,-0.5821300816910773,-0.4035057269546075,0.4064720147807525,0.5771379362901465,0.2,ehc,False
1764015742041051376,0.5,0.5,100,100,squared_gradient,0.019841868799767348,0.025892437958598587,0.022922358220077155,-0.009131058579141045,-0.00434967650297442,0.7151299458545163,0.3421812494381785,-0.1284027891758331,0.4107810161011134,-0.5821123835092653,-0.4035799885507927,0.4064985706888329,0.5770851564842404,0.2,ehc,False
1764015742140822462,0.5,0.5,100,100,squared_gradient,0.040420488525660235,0.03315646324212941,0.03530343601463411,0.012381077794556952,0.008581229935361787,1.5401310666069539,0.34168692386232047,-0.12821474003896263,0.4108725190887841,-0.5820804868008032,-0.4035426247277452,0.406531849038138,0.5771200157949945,0.2,ehc,False
1764015742240881634,0.5,0.5,100,100,squared_gradient,0.02785391540404171,0.03050518932308556,0.030253038749815983,-0.005050397264818124,-0.004425122562006644,0.8569431807508874,0.3411294115728193,-0.12800728380165388,0.41100194688753255,-0.582040279018788,-0.40342054959790374,0.4065823129846615,0.5772103572614579,0.2,ehc,False
1764015742341095307,0.5,0.5,100,100,squared_gradient,0.03187902060929859,0.031192104966192076,0.03140948750111054,0.0011564487512945587,0.0008908617270530191,1.0382258708243512,0.3406312853172561,-0.12781553832200163,0.41106124178666525,-0.5820409440851909,-0.4033706727787958,0.4066044750574804,0.5772289325853582,0.2,ehc,False
1764015742441313850,0.5,0.5,100,100,squared_gradient,0.020536458401487635,0.025864281683839856,0.023309061310122982,-0.00810042619098756,-0.004183006607614549,0.7421025672354203,0.3401333408100546,-0.12763923179707204,0.411057512362347,-0.5820383807463081,-0.40336241232062287,0.40656745852306053,0.577263362197189,0.2,ehc,False
1764015742541188189,0.5,0.5,100,100,squared_gradient,0.036337273564148995,0.031100777623994425,0.03244141540721327,0.00913235409709029,0.00652488684023165,1.3917941600301238,0.3396943933338733,-0.1275434295113048,0.4109811842276857,-0.5820426646076248,-0.4034396569922019,0.40658691409192715,0.5771913556453132,0.2,ehc,False
1764015742640775502,0.5,0.5,100,100,squared_gradient,0.030177597760373796,0.03063918769218411,0.031078711617888374,-0.001362703789324897,-0.001985085523091768,0.9579949341845947,0.3392397525381551,-0.12741467094016737,0.41096406940715824,-0.582041243353349,-0.40349606329491444,0.4065781280998396,0.5771595478652541,0.2,ehc,False
1764015742740869584,0.5,0.5,100,100,squared_gradient,0.04225066477217617,0.03644492623218014,0.03956755746503028,0.008488845847141907,0.0039332320566875184,1.273140210942846,0.33870922214447946,-0.12721922319265416,0.41110676021967785,-0.5819912926842652,-0.40339645312956207,0.4066481871812042,0.5772301869310259,0.2,ehc,False
1764015742840846343,0.5,0.5,100,100,squared_gradient,0.03419616535779698,0.035320545794988556,0.036319671192817836,-0.0032478862722124455,-0.0039017500313334166,0.9179154216157285,0.3381921177831723,-0.12698193371994923,0.411197217201858,-0.581972414071371,-0.4033147249588897,0.4066800062889577,0.5772839114128239,0.2,ehc,False
1764015742940970696,0.5,0.5,100,100,squared_gradient,0.030369790938440396,0.03284516836671447,0.032107042351492074,-0.004212628841325762,-0.0024332463002233666,0.8840124730490732,0.3376953478429459,-0.12678903292780658,0.41122849757547353,-0.581945640801256,-0.4033070061664813,0.4066934755959457,0.5773068047729348,0.2,ehc,False
1764015743040863534,0.5,0.5,100,100,squared_gradient,0.03929306348045315,0.03606911592358381,0.03731202669440728,0.005204984342915206,0.003492183442008801,1.1621134792153573,0.33721607687594,-0.1266494740103617,0.4112729720725291,-0.5819001157105586,-0.4032916491782677,0.40676009399406665,0.5773164877024124,0.2,ehc,False
1764015743140844374,0.5,0.5,100,100,squared_gradient,0.030861985362608372,0.033465550643096094,0.032785223388263965,-0.004526803306143315,-0.0031198021035248598,0.8786770993916061,0.33671987179944995,-0.12656197694573218,0.41123295734257237,-0.5819017383066069,-0.4033672131528586,0.40678405144720253,0.5772451765040963,0.2,ehc,False
1764015743241128988,0.5,0.5,100,100,squared_gradient,0.05525738130017842,0.04436146597163726,0.04946926000849178,0.016684036620227813,0.009045518911423134,1.5088889107951038,0.33624548907085317,-0.12637266948533551,0.41126377527039937,-0.581887383020608,-0.4033497296775561,0.40679462631123836,0.5772644117341469,0.2,ehc,False
1764015743341065517,0.5,0.5,100,100,squared_gradient,0.02696265623672536,0.03566206110418131,0.033866255688880596,-0.015603004319611181,-0.01162076101420793,0.6845919199734783,0.3356862280811333,-0.12614562845768482,0.41130232174634396,-0.5818852216444335,-0.4033047252907376,0.4067954689455588,0.5772974396576988,0.2,ehc,False
1764015743440895205,0.5,0.5,100,100,squared_gradient,0.04126937816450018,0.03846571963434074,0.038969646191770096,0.0051033905028895,0.004542816904146377,1.1506924931345484,0.33516213883849355,-0.12592161204776606,0.411385103303873,-0.5818717496355639,-0.4032239984305359,0.40682873326731994,0.5773439666731148,0.2,ehc,False
1764015743540840604,0.5,0.5,100,100,squared_gradient,0.034971309114640185,0.03671851437449046,0.036096875023279996,-0.0028727711684901,-0.0017166723836166114,0.9262818257483489,0.3346724709393307,-0.12572871449385303,0.41143172765690483,-0.5818394258653865,-0.40319269523006307,0.4068295725961244,0.5773978107708841,0.2,ehc,False
1764015743641057468,0.5,0.5,100,100,squared_gradient,0.03716825765287114,0.0369433860136808,0.036745002157670736,0.0006481271343907399,0.0009021129596321143,1.017955214515737,0.3341864044550366,-0.12564213664705867,0.4115054327104175,-0.5817886724715863,-0.4031824871336984,0.4069357199530354,0.5773812799864049,0.2,ehc,False
1764015743741046987,0.5,0.5,100,100,squared_gradient,0.03533758171658448,0.03614048386513264,0.03563984086285353,-0.0011051612948172057,-0.0004255877347879157,0.9699234935386581,0.3337186548676177,-0.12554054409303203,0.411474394359976,-0.581774162916265,-0.40325599452094957,0.40694801622951077,0.5773358973187662,0.2,ehc,False
1764015743841150939,0.5,0.5,100,100,squared_gradient,0.04372724804468009,0.03993386595490636,0.04158023549865367,0.005940394635800136,0.0033099840979147134,1.1666784837412574,0.3332301611743608,-0.12534449035149553,0.4114115949092353,-0.5817983926800017,-0.4033065486101549,0.4069099361301415,0.5773030070956636,0.2,ehc,False
1764015743941106758,0.5,0.5,100,100,squared_gradient,0.025510120534437783,0.03272199324467207,0.029939241661428584,-0.011640993837225083,-0.007135702187555253,0.7200354038975558,0.3327606732666882,-0.12515385875195192,0.41139345532217475,-0.5818311553016923,-0.40330104474957446,0.4068574726161057,0.5773108097036072,0.2,ehc,False
1764015744040832144,0.5,0.5,100,100,squared_gradient,0.03764140140453008,0.03518169732460108,0.03502017357294384,0.005080931911515256,0.004793111780592543,1.1697081031301182,0.33225102570160747,-0.12495814552719546,0.4114940941788088,-0.5818045610720236,-0.40322607486605744,0.406886498037924,0.5773695203059622,0.2,ehc,False
1764015744140867905,0.5,0.5,100,100,squared_gradient,0.03751691619039725,0.036349306757499165,0.03685234959811959,0.0018321760251757482,0.0007721779471265176,1.0523177311317287,0.33174485378821805,-0.12482095549237451,0.4116116980089719,-0.5817331370876677,-0.40318781633809453,0.4069855366259402,0.5773984022734698,0.2,ehc,False
