timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013777941721669,0.5,0.5,100,100,fswm,61.64669656696963,66.10822318725454,64.58423553176921,-7.399065585084472,-6.410697196916727,0.8972113605477298,0.3563006928723958,-0.13040990882846815,0.40996865862089205,-0.5835300741188469,-0.4007434440321533,0.4035551045071856,0.5796901088429024,0.8916516611109515,adaptive coarse,False
1764013778041358252,0.5,0.5,100,100,fswm,49.626541590108175,57.86738238868136,52.984968161652105,-11.599267370117104,-5.30544949097468,0.8204009496340421,0.35458583513811226,-0.12977032262950614,0.4100619472651035,-0.5834889584552396,-0.4006855947987458,0.4036162995020834,0.5797288782334714,0.9751329521947258,adaptive coarse,False
1764013778141336722,0.5,0.5,100,100,fswm,58.4103708032095,58.13887659594543,55.833416586062846,2.8484484244107406,4.571133151776583,1.053759557158181,0.35255374652967497,-0.1289799751509764,0.4100490062240908,-0.5834833053562871,-0.4006707215723735,0.40360066144999895,0.5797557341866476,0.7591864714921026,adaptive coarse,False
1764013778240889353,0.5,0.5,100,100,fswm,60.975865067383296,59.557370831664365,59.11388794458254,3.2804713585196907,2.5015780429427665,1.0587546232902136,0.3502472174495893,-0.12808110530957764,0.41006564195227213,-0.5834902240109004,-0.40064823053645837,0.4035910663780087,0.5797709935755462,0.7556047288028827,adaptive coarse,False
1764013778341164079,0.5,0.5,100,100,fswm,52.17405286488585,55.86571184827511,53.798140913039575,-5.315747031542962,-3.047320173559943,0.910076173021705,0.3481646998810091,-0.12729665459110184,0.41008618684405107,-0.5834869358841832,-0.4006524697851071,0.403598875772335,0.5797659368942678,0.8790472970452335,adaptive coarse,False
1764013778441113999,0.5,0.5,100,100,fswm,53.44973334635462,54.657722597314866,53.01994250421697,-0.7781984088226039,0.7451142245802074,0.985534845709994,0.3462363381634168,-0.12657347983648634,0.4100964704451302,-0.5834920995353639,-0.4006284954499359,0.40358821859513866,0.5797847257599464,0.8117419728814035,adaptive coarse,False
1764013778541045438,0.5,0.5,100,100,fswm,66.52331275794236,60.59051767762861,62.738025171236536,9.718082667019566,5.620697650211188,1.1832910827137664,0.3441268236982354,-0.12577735972183737,0.4101225419743424,-0.5834760307238654,-0.4006157425410107,0.4035977436626666,0.5798030783890702,0.6760804773118678,adaptive coarse,False
1764013778640981837,0.5,0.5,100,100,fswm,50.3185745428377,55.45454611023315,53.96031407333939,-8.777711097897146,-6.437548057352762,0.8600894581246485,0.3420161870726831,-0.1250125507584254,0.4101616047608453,-0.5834732711875685,-0.40059359517316906,0.40361055721034333,0.5798122380773533,0.9301358044131033,adaptive coarse,False
1764013778741473157,0.5,0.5,100,100,fswm,50.88545163964261,53.16999887493788,51.28060923884337,-2.6797048344960217,-0.1697708969758187,0.950339339558811,0.34014898481110156,-0.1243181671375604,0.4102461082210451,-0.5834045598690504,-0.40056401751481485,0.40369095079628253,0.5798458447221846,0.8418045709560913,adaptive coarse,False
1764013778841486368,0.5,0.5,100,100,fswm,54.328967404534644,53.74948313973626,53.0945304540882,1.8139212152448323,2.1619275763825176,1.0353724583652342,0.3379695718814982,-0.12349840449174682,0.41029826074502806,-0.5833682696533993,-0.40049456824573565,0.4037135590477296,0.5799145842348473,0.7726688048696336,adaptive coarse,False
1764013778941312155,0.5,0.5,100,100,fswm,77.58000989466827,65.66474651720226,71.29490186311122,18.20037140902302,9.274188885080353,1.3427918328567048,0.3358271742223417,-0.1226567338372918,0.41034993461623503,-0.5833443710768182,-0.4004668759673798,0.40374642793393706,0.579934865236179,0.5957736563664158,adaptive coarse,False
1764013779041062600,0.5,0.5,100,100,fswm,93.33848841822935,79.5016174677158,89.23513061592706,17.94022875281584,4.507023114436587,1.2516341040382064,0.3338803604495375,-0.12190315693887421,0.4103238220749278,-0.5833737904779362,-0.4004595962757626,0.40372353220360846,0.5799262383088903,0.6391644310577046,adaptive coarse,False
1764013779140946568,0.5,0.5,100,100,fswm,89.44095210931005,84.47128478851292,91.8228750230171,2.5877444070900424,-5.422730615644605,1.0289991664631257,0.3322460025512628,-0.1212828279920377,0.41036866361481583,-0.5833726651229909,-0.4004149764834628,0.4037216068402718,0.5799595195919762,0.7774544684518635,adaptive coarse,False
1764013779241099542,0.5,0.5,100,100,fswm,121.5607896035625,103.0160371960377,115.96420851705219,24.14133349403508,8.065429235650216,1.2629119757792773,0.33063766598174565,-0.12067148932229585,0.41038776566355895,-0.5833495241381011,-0.4004076088132874,0.40372865060693064,0.5799829792083413,0.6334566583758632,adaptive coarse,False
1764013779341213604,0.5,0.5,100,100,fswm,123.05412670150527,113.03508194877148,124.51868998564561,8.554481468593423,-3.7607113948957203,1.0737682909062025,0.32880005471503165,-0.11999171770109804,0.41042483956207254,-0.5833349313657445,-0.4003843178682548,0.40374928925742903,0.5799993683426006,0.745039695039647,adaptive coarse,False
1764013779441356868,0.5,0.5,100,100,fswm,160.7879645127892,136.91152323078035,154.59154789022185,30.07285790457624,8.878832520543549,1.2415128034839027,0.327075879056886,-0.11933439179793813,0.4104599055882585,-0.5833452446262376,-0.4003582618464206,0.4037458545058983,0.5800093729523429,0.6443751508281346,adaptive coarse,False
1764013779541159124,0.5,0.5,100,100,fswm,139.67745515746267,138.29448919412152,147.82598450551285,-6.765563384708997,-13.979794384370843,0.9562358778533394,0.32521640866243917,-0.11860173723735605,0.4105734619004082,-0.58330862146102,-0.40025971343228284,0.40378015698092656,0.580090336724212,0.8366136625159115,adaptive coarse,False
1764013779641427850,0.5,0.5,100,100,fswm,177.01939608194175,157.65694263803164,172.10391701568236,24.277932510169506,8.53185075525383,1.1642331866848763,0.32355734576763723,-0.11797021589460173,0.41063828007556313,-0.583285087348607,-0.4002017221395118,0.4038072973507027,0.580135117950653,0.6871475655817536,adaptive coarse,False
