timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764019419906978701,0.5,0.5,100,100,sobel,0.0312,0.0363381812915039,0.033344166520385736,-0.007282347811889654,-0.004808524905963804,0.8207488894486757,0.33614174103256156,-0.12487064519276064,0.41077352891685226,-0.5807987023551957,-0.40023074341553916,0.40803970209182217,0.5796480146471502,0.974719564393668,adaptive coarse,False
1764019420007061809,0.5,0.5,100,100,sobel,0.05359984,0.044969010645751956,0.0477874179373169,0.014443251416931167,0.00845853716142851,1.4331567684590631,0.3344140316858211,-0.12424931056148805,0.410777858137388,-0.5807847378184179,-0.40028291830998974,0.4080547655888965,0.5796153741116781,0.5582082976589949,adaptive coarse,False
1764019420106979905,0.5,0.5,100,100,sobel,0.2064,0.12568450532287598,0.16745145630722047,0.11966403836990357,0.05683966205720046,3.5040908995515876,0.33255911053715176,-0.12359187257178986,0.410826309607234,-0.5807810491193173,-0.4002287515162016,0.4080827548619206,0.579636769561726,0.2283045796849547,adaptive coarse,False
1764019420207319647,0.5,0.5,100,100,sobel,0.12539964000000003,0.12554207266143802,0.1463543318228913,-0.021097124484329183,-0.041960750398516135,0.8740105045988813,0.329657828908032,-0.12251296646405507,0.4108541488652422,-0.580797204688673,-0.40023388536209514,0.4080640990637026,0.5796301709617206,0.9153208065470018,adaptive coarse,False
1764019420306919628,0.5,0.5,100,100,sobel,0.12539964000000003,0.12547085633071903,0.13584137774608618,-0.010512954076805109,-0.01568828999549603,0.9281677969769476,0.329657828908032,-0.12251296646405507,0.4108541488652422,-0.580797204688673,-0.40023388536209514,0.4080640990637026,0.5796301709617206,0.8619131180866311,adaptive coarse,False
1764019420406903954,0.5,0.5,100,100,sobel,0.13679984,0.13113534816535952,0.13915285479036332,0.0033114770442771446,-0.0009319294372068885,1.0243775284027739,0.32825036002617325,-0.12210615206488083,0.410915345574418,-0.580718759043084,-0.4002981678304471,0.40814272981187816,0.5796090163452912,0.7809620748391202,adaptive coarse,False
1764019420507869487,0.5,0.5,100,100,sobel,0.14199984,0.13656759408267977,0.1432924703538418,0.0041396155634784715,-5.1895459002780815e-05,1.0297486930448885,0.32601476159402376,-0.12122413840913564,0.41101606969773585,-0.5806955934537583,-0.40021886649090693,0.408163788663523,0.5796721558535997,0.7768885801005107,adaptive coarse,False
1764019420607438277,0.5,0.5,100,100,sobel,0.13799984,0.1372837170413399,0.14100421665625099,-0.0022882536975908085,-0.0032398823600360304,0.98403088667576,0.323953213816095,-0.12044291505525802,0.41111482203469407,-0.5806791221655482,-0.4001452563541491,0.4081890499135909,0.5797216835939129,0.8129826114529284,adaptive coarse,False
1764019420707339802,0.5,0.5,100,100,sobel,0.13659900000000003,0.13694135852066996,0.13863042906779055,-0.0023737875884604354,-0.0016627081254528286,0.9831651304850875,0.3219948978812048,-0.11969837652929696,0.4112229657667865,-0.580673562628673,-0.40005900513549575,0.4081883107633255,0.5797872963685088,0.8136985082101977,adaptive coarse,False
1764019420807000954,0.5,0.5,100,100,sobel,0.30279983999999993,0.21987059926033495,0.26217975490372775,0.1235493258359372,0.0621302026494724,1.8912136149814651,0.3200706806345569,-0.11896356825376878,0.4112545175522939,-0.5806645831925562,-0.40004931361890184,0.4081891886040139,0.5798023583995303,0.4230087990392563,adaptive coarse,False
1764019420906936950,0.5,0.5,100,100,sobel,0.31059964000000007,0.2652351196301675,0.3090719576367802,0.046892202733052446,-0.007263460226706167,1.1788551627499662,0.3180834973073868,-0.11819220195651506,0.41124563151715954,-0.5806736810277591,-0.40007607811385915,0.40816951440897803,0.5797886299246001,0.6786245039075077,adaptive coarse,False
1764019421007578267,0.5,0.5,100,100,sobel,0.396599,0.33091705981508374,0.3856764489108482,0.07660449127406799,0.011224414157154687,1.2478532567619518,0.3163982510049261,-0.11758784550661927,0.411315419629636,-0.5806463426412886,-0.4000531306642904,0.4081989930342193,0.5798110895014382,0.6411010234295625,adaptive coarse,False
1764019421106895983,0.5,0.5,100,100,sobel,0.36939964000000003,0.3501583499075419,0.3871586895016532,0.0014822405908050396,-0.031948918263054134,1.0038432229787193,0.31505675438380315,-0.11716418501115312,0.4113728248139934,-0.5806009093326535,-0.4000531460948008,0.4082702271436253,0.5798064211526467,0.7969371926685402,adaptive coarse,False
1764019421206920970,0.5,0.5,100,100,sobel,0.21479984,0.28247909495377094,0.2671396372739411,-0.12001905222771214,-0.07672510554078565,0.6900003655291853,0.3134175061514666,-0.11654354301123768,0.4114078821070849,-0.5805892601799272,-0.4000565383856651,0.40826683121148916,0.5798181366524618,1.1594196756496675,adaptive coarse,False
1764019421306849726,0.5,0.5,100,100,sobel,0.3044,0.2934395474768855,0.29125004489852785,0.02411040762458677,0.03370217715575663,1.090253950595368,0.3117234111655229,-0.11587228311186933,0.41146860030005483,-0.5806001531612714,-0.39999898697476144,0.40823933375133503,0.5798662940252165,0.7337739978498904,adaptive coarse,False
1764019421407019926,0.5,0.5,100,100,sobel,0.38559984,0.33951969373844276,0.36146501558004257,0.07021497068151472,0.03990337010634229,1.2410814072354144,0.30940591184494953,-0.11500443286426598,0.41158713639860167,-0.5805570322171635,-0.39992539120153364,0.4082937064045467,0.5799219457185056,0.644599133736158,adaptive coarse,False
1764019421507739884,0.5,0.5,100,100,sobel,0.4685999600000001,0.40405982686922143,0.44730255435541066,0.0858375387753681,0.02776296910009783,1.2374712214890968,0.3069844877507796,-0.11411926555081388,0.4117041235178015,-0.5804889262356759,-0.3998917969890495,0.4083598472310814,0.579966716620901,0.6464796805838678,adaptive coarse,False
1764019421607123291,0.5,0.5,100,100,sobel,0.31399984000000003,0.3590298334346107,0.35813620046039996,-0.08916635389501071,-0.07362046178514049,0.800657624181233,0.3052422556496576,-0.11348850030864854,0.41172038430427504,-0.5805139119973425,-0.3998842091070509,0.4083373284333377,0.579962794920756,0.9991786449521349,adaptive coarse,False
1764019421707004506,0.5,0.5,100,100,sobel,0.22359984000000005,0.2913148367173054,0.2570105218715474,-0.10112567858885257,-0.04278989323949118,0.7176334633057171,0.3036232117188328,-0.11287617123818827,0.41173719106694706,-0.5805041483052373,-0.39988406383195213,0.4083279606361023,0.5799792632986247,1.1147752173022543,adaptive coarse,False
1764019421807082215,0.5,0.5,100,100,sobel,0.42399856,0.3576566983586527,0.37367547175644733,0.11666494988489995,0.08750036761713068,1.4539306369067977,0.30174368595688406,-0.11217550528844061,0.4117562993748034,-0.5805207154734521,-0.3998503594158956,0.40833577557770306,0.5799804163629373,0.550232576226594,adaptive coarse,False
1764019421907749692,0.5,0.5,100,100,sobel,0.13479984,0.29882826917932637,0.2774234412885605,-0.09625203046788683,-0.06270830636782806,0.7424181201526078,0.2975899927461495,-0.11065502744894783,0.41182907760952836,-0.5804833507019497,-0.39983394603862776,0.4083484009293391,0.5800202398291534,1.0775599063174213,adaptive coarse,False
1764019422006942526,0.5,0.5,100,100,sobel,0.13479984,0.21681405458966319,0.16510453334944863,-0.11231890793911187,-0.03938759191952655,0.5951354816398375,0.2975899927461495,-0.11065502744894783,0.41182907760952836,-0.5804833507019497,-0.39983394603862776,0.4083484009293391,0.5800202398291534,1.344231733244468,adaptive coarse,False
1764019422107020414,0.5,0.5,100,100,sobel,0.058799840000000006,0.1378069472948316,0.07244863302730853,-0.0926559003221401,-0.009862292151277395,0.43880462612113047,0.29507778814299207,-0.10979123099260306,0.4120510551795187,-0.5803908835715257,-0.39976644637412656,0.4084946476112777,0.5800563192427131,1.8231348358190802,adaptive coarse,False
1764019422206983640,0.5,0.5,100,100,sobel,0.20999984,0.1739033936474158,0.15927245968994638,0.08682382666263785,0.08480871741675028,2.1984191148218186,0.29225293607929986,-0.10872580591194483,0.41217799861315285,-0.5803508441666263,-0.399698804587171,0.40850651982563135,0.5801346279499455,0.3638978548750655,adaptive coarse,False
1764019422308123525,0.5,0.5,100,100,sobel,0.12119983999999999,0.1475516168237079,0.12706026143311924,-0.03221219825682714,-0.017113653751357358,0.79775412322046,0.2884674715554956,-0.10733719118125887,0.41221639707026647,-0.58033569510045,-0.3996890717564565,0.4085110977520811,0.580153264167435,1.0028152493533642,adaptive coarse,False
1764019422407151267,0.5,0.5,100,100,sobel,0.19679936,0.17217548841185396,0.17424174651063265,0.04718148507751341,0.031140014791491595,1.3713315598862383,0.2852430278855629,-0.10619800012768496,0.4122399615863833,-0.5803351955498853,-0.39970139703341623,0.408530309964027,0.5801317435344384,0.5833745998424813,adaptive coarse,False
1764019422507120684,0.5,0.5,100,100,sobel,0.2388,0.20548774420592697,0.22317700115235284,0.04893525464172019,0.016446892177849188,1.2808469016277568,0.2837472166751641,-0.10568518523845948,0.412355398740053,-0.5802704748153555,-0.39965614984464054,0.40862548134241217,0.5801606277115006,0.6245867472399119,adaptive coarse,False
1764019422606884607,0.5,0.5,100,100,sobel,0.13079984,0.16814379210296349,0.15831644452469468,-0.06486055662765816,-0.04867445954576459,0.7093761620025497,0.2817048492335708,-0.10486185313190291,0.4124999692042939,-0.5802299180205638,-0.3995694190740833,0.4086512889834775,0.5802427471212301,1.1277514566342655,adaptive coarse,False
1764019422706891584,0.5,0.5,100,100,sobel,0.1112,0.13967189605148173,0.12052227423660644,-0.037794170288088236,-0.010804036603097332,0.7612745131969346,0.2801775937313449,-0.10428089263646007,0.41263717159932123,-0.5802028018556761,-0.39946946778104137,0.4086987029569501,0.5803052845105422,1.0508692805706048,adaptive coarse,False
1764019422806960932,0.5,0.5,100,100,sobel,0.14799984,0.14383586802574086,0.13634304310543277,0.01582076886882633,0.02140545127690862,1.13126842294535,0.27822854696491756,-0.10355832831806284,0.41275003704541724,-0.5801510177870983,-0.3994111305913043,0.4087471118205891,0.5803631138336556,0.7071708038284447,adaptive coarse,False
1764019422907022370,0.5,0.5,100,100,sobel,0.11059856,0.12721721401287042,0.11516147454628117,-0.021181568559151598,-0.007798443075534654,0.8446450359570448,0.27551463525734815,-0.10254137315425062,0.4128040300240471,-0.5801328222501105,-0.3993895199820247,0.4087481087530973,0.5803954716117417,0.9471434341569785,adaptive coarse,False
1764019423006997506,0.5,0.5,100,100,sobel,0.56479936,0.34600828700643516,0.4493759537699229,0.3342144792236417,0.17379880235362935,3.9021378941212443,0.27315322379207396,-0.10166894684227895,0.41278388843775515,-0.5801508975743797,-0.39941027841358495,0.40873596904974013,0.5803716681112149,0.20501581997018556,adaptive coarse,False
1764019423107838206,0.5,0.5,100,100,sobel,0.5275989999999999,0.43680364350321754,0.5338851551333526,0.08450920136342965,-0.037953237753291375,1.1880590197460759,0.2711615180911689,-0.10089170344513886,0.41288089214644486,-0.5801160908628994,-0.39934704858721287,0.40875378944569557,0.5804374174020955,0.2376118039492152,adaptive fine,False
1764019423207265895,0.5,0.5,100,100,sobel,5.455399000000001,2.9461013217516094,4.249290916690873,3.7154057615575202,1.7964716612203995,7.959185371298617,0.2694586557773069,-0.10029099062219778,0.41293783129740025,-0.5801023454573505,-0.39926715089310255,0.4087868670271875,0.5804828234829018,1.5918370742597237,adaptive fine,False
1764019423307287042,0.5,0.5,100,100,sobel,2.9493998400000008,2.9477505808758053,3.600170007907535,-0.6491209087833378,-1.2840275045602294,0.8472401815950884,0.26898029988489164,-0.10022320764318729,0.41302117762523605,-0.5800254516379201,-0.3992926992092918,0.40886540689436285,0.5804867740573354,0.1694480363190177,adaptive fine,True
1764019423406318603,0.5,0.5,100,100,sobel,1.88359984,2.415675210437903,2.4758472387348167,-1.1243227691727182,-0.8796146824748049,0.6877028677247969,0.2671265259318355,-0.09957585706392409,0.41319119284413897,-0.5798924663539451,-0.39922534555281775,0.4090202453332722,0.580556879075325,0.0,adaptive fine,True
1764019423507053662,0.5,0.5,100,100,sobel,0.33079855999999996,1.3732368852189514,0.8821037367579325,-1.5937435019768842,-0.6745177076394855,0.3562835876775243,0.26454965196051977,-0.09854737707046735,0.4132067565681853,-0.579936655466629,-0.39920532034467837,0.4089579567476659,0.5805703897611879,-0.25,adaptive return to max,True
1764019423607652768,0.5,0.5,100,100,sobel,0.5949980399999999,0.9841174626094756,0.5439911770742283,-0.33811255968370424,0.29055661732684723,0.6166975089274683,0.2643269594992151,-0.098499534395134,0.4133456757104713,-0.5798675034740991,-0.39912155648872977,0.4090587295470498,0.5806260563754293,-0.25,adaptive return to max,True
1764019423707244509,0.5,0.5,100,100,sobel,0.088,0.5360587313047378,0.09196622288474521,-0.4520249541894831,0.0883221114105342,0.1690582986646423,0.26467133904880785,-0.09858443674525687,0.41337518750286417,-0.5798405952837615,-0.39911595079084544,0.4091017674152882,0.5806264597682231,-0.25,adaptive return to max,True
1764019423806930681,0.5,0.5,100,100,sobel,0.0432,0.2896293656523689,-0.055631571383811806,-0.14759779426855701,0.19637463566573013,-0.6049130826382958,0.26533125517030054,-0.09868121768009705,0.4133974231333415,-0.5798628806349846,-0.39905585238460833,0.40906123192320876,0.5806740694027569,-0.25,adaptive return to max,True
1764019423906962478,0.5,0.5,100,100,sobel,0.10839984,0.19901460282618444,-0.018923247104998153,0.03670832427881365,0.19034037710655038,0.34015302164383254,0.2659754868069774,-0.09879922735952647,0.41338733617360746,-0.5799154763688582,-0.39899796697553447,0.40899460857835546,0.5807082509927927,-0.25,adaptive return to max,True
1764019424006898504,0.5,0.5,100,100,sobel,0.209196,0.20410530141309222,0.0976817257409548,0.11660497284595295,0.13511851283684484,-5.161995993549878,0.2665894177833434,-0.09901951355766085,0.4133779947833308,-0.5798943129130003,-0.3990552702802612,0.40901690366135757,0.5806743059857072,-0.25,adaptive return to max,True
1764019424106896741,0.5,0.5,100,100,sobel,0.33319936,0.2686523307065461,0.24771405751720432,0.15003233177624953,0.08427293588357071,2.535930396788084,0.2672215255194295,-0.09924017250201325,0.41342115613841524,-0.5798770088078096,-0.3990338524678214,0.40905012245996775,0.580682905341876,-0.25,adaptive return to max,True
1764019424207515138,0.5,0.5,100,100,sobel,0.20319984000000002,0.23592608535327306,0.20909382608196564,-0.03862023143523868,-0.05218981366395875,0.8440935011023489,0.2678239455628945,-0.09937108369739411,0.4135336825202631,-0.5798448804897767,-0.3989024882537731,0.4090792894923166,0.5807846884545138,-0.25,adaptive return to max,True
1764019424306785853,0.5,0.5,100,100,sobel,0.2961996400000001,0.2660628626766366,0.26771512170266465,0.05862129562069901,0.02252585669598947,1.2803588069487963,0.268464496283358,-0.09956563438208246,0.41357888521410835,-0.5798364249662701,-0.39887840335067476,0.40909322337592025,0.5807998572749917,-0.25,adaptive return to max,True
1764019424407012734,0.5,0.5,100,100,sobel,0.4249999600000001,0.34553141133831833,0.3860918151821732,0.11837669347950858,0.04114062727739952,1.4421741018087972,0.2691084186551233,-0.09981860581448233,0.4135665278802363,-0.5798277371441047,-0.39889434271573915,0.4091226010375908,0.5807768899568593,-0.25,adaptive return to max,True
1764019424506943419,0.5,0.5,100,100,sobel,0.21479983999999994,0.28016562566915915,0.26776293475650703,-0.1183288804256662,-0.09778247331388763,0.6935213962776341,0.2697743712309234,-0.10003428453672272,0.41361002468848174,-0.5797883089591446,-0.39890900581963573,0.40915682948635573,0.5807820682105799,0.25,adaptive return to max,True
1764019424606944346,0.5,0.5,100,100,sobel,0.40479936,0.34248249283457954,0.3674395809609637,0.09967664620445665,0.0601115266581176,1.37225707245515,0.2704165985438752,-0.10022409540905464,0.41367284108205615,-0.579774228362313,-0.3988530880069554,0.40917879141359564,0.5808190552758318,0.25,adaptive return to max,True
1764019424707110826,0.5,0.5,100,100,sobel,0.55479984,0.4486411664172898,0.514199047271837,0.14675946631087328,0.05359717338226711,1.3994111519696752,0.2704650697568592,-0.10021418111418698,0.4136874379591986,-0.579787389415921,-0.3988071473278798,0.40912919080329135,0.5808724021221131,0.25,adaptive return to max,True
1764019424807370827,0.5,0.5,100,100,sobel,0.6924,0.5705205832086448,0.664239232031596,0.150040184759759,0.028438945915576417,1.2917939765851776,0.2696983490977395,-0.10011336148885056,0.41370600502968347,-0.579752748922836,-0.3988371347569156,0.4091942574887661,0.5808405544497787,0.25,adaptive return to max,True
1764019424907029678,0.5,0.5,100,100,sobel,0.46639899999999995,0.5184597916043224,0.5392887202136367,-0.12495051181795924,-0.12327587533107093,0.8118892926035183,0.26905901242836766,-0.10003667070883247,0.41370687464737876,-0.5797139432866396,-0.3988938443032055,0.40927391451090894,0.5807842179647978,-0.25,adaptive return to max,True
1764019425006961454,0.5,0.5,100,100,sobel,0.58159936,0.5500295758021612,0.5762289322057377,0.03694021199210096,0.019307424239494636,1.068498024541413,0.2684148789908653,-0.09984543308953378,0.4137077466971726,-0.5797058484519828,-0.39892094953059515,0.40926380539694035,0.5807808045107812,-0.25,adaptive return to max,True
1764019425107059463,0.5,0.5,100,100,sobel,0.5203998400000001,0.5352147079010806,0.5409069521523286,-0.03532198005340903,-0.026477383903007676,0.9387014811661737,0.2683122422160827,-0.09979555345013702,0.41384592764685424,-0.5796008132535656,-0.39885990326777443,0.40936828542403253,0.5808539246058471,-0.25,adaptive return to max,True
1764019425207013969,0.5,0.5,100,100,sobel,0.39439984,0.46480727395054033,0.4324496791008942,-0.10845727305143443,-0.04980633845051654,0.7994899628857219,0.26911419080087057,-0.09993698383690519,0.4139039267328063,-0.5796025021464043,-0.3987949571676402,0.40938034306252,0.5808883338106394,-0.25,adaptive return to max,True
1764019425307036266,0.5,0.5,100,100,sobel,0.4084,0.43660363697527016,0.40632302106281204,-0.026126658038082173,0.016262138281417864,0.9395845128330258,0.26977615544211886,-0.10004390459092179,0.4139364879011903,-0.5796416510673738,-0.39871673946185165,0.40933638488503926,0.580933939471646,0.25,adaptive return to max,True
1764019425407506861,0.5,0.5,100,100,sobel,0.44519983999999996,0.44090173848763503,0.4279104812875884,0.021587460224776367,0.031988128272138205,1.053128814036454,0.2703769559125718,-0.10017998811757386,0.41404231414043224,-0.5795907909065825,-0.3986294912301187,0.40938198591598257,0.5810124210594686,0.25,adaptive return to max,True
1764019425507275004,0.5,0.5,100,100,sobel,0.347391,0.3941463692438175,0.3642730560218854,-0.06363742526570298,-0.026618378609170573,0.8512833219831001,0.27043819464894475,-0.10025309162553897,0.414036027491849,-0.5795988606309868,-0.39863683125394983,0.4093912579689473,0.5809928015231124,0.25,adaptive return to max,True
1764019425608105674,0.5,0.5,100,100,sobel,0.467596,0.43087118462190876,0.43429693569998834,0.07002387967810292,0.053521463167317665,1.19222909441289,0.26966909876634987,-0.10012732776334392,0.4140952964276463,-0.5795251133794749,-0.39864095349321776,0.4094678447012188,0.581009567319045,0.0,adaptive return to max,True
1764019425706532746,0.5,0.5,100,100,sobel,0.76179516,0.5963331723109544,0.680777041694517,0.2464801059945287,0.11498884474187171,1.5675382111486893,0.2690449692719496,-0.10005173568814227,0.41409418308988777,-0.5794853833936097,-0.3987237791768467,0.4095149037937224,0.5809591912715666,0.0,adaptive return to max,True
1764019425806369971,0.5,0.5,100,100,sobel,0.40059935999999996,0.4984662661554772,0.4917547477695199,-0.18902229392499714,-0.16025677758882706,0.7223433189601941,0.26867268589499993,-0.09993559715530913,0.4141374475550387,-0.5794641683793428,-0.39870281994116563,0.40954989342351117,0.5809700712878332,0.0,adaptive return to max,True
1764019425906248376,0.5,0.5,100,100,sobel,0.40119984,0.4498330530777386,0.42216068734589063,-0.06959406042362926,-0.020414272043729587,0.8584781118244592,0.2687509331924584,-0.09995861901084474,0.41423333389730543,-0.5794043484699487,-0.3986673883752857,0.40960523787211167,0.5810150286592202,0.0,adaptive return to max,True
1764019426006392625,0.5,0.5,100,100,sobel,0.39099984,0.4204164465388693,0.3918719604035107,-0.03028872694237994,0.009445530718759865,0.9282530850212414,0.26874765631547415,-0.09995478640095051,0.4142270734517549,-0.5794207807679644,-0.3986576315694004,0.4095969383200872,0.5810111872628008,0.0,adaptive return to max,True
1764019426106956701,0.5,0.5,100,100,sobel,0.3419985599999999,0.3812075032694346,0.3473307885670379,-0.04454117183647277,-0.002403457087666483,0.8863374358537705,0.2687491635063835,-0.09995538203600235,0.4142461105993126,-0.5794014394131622,-0.3986623482036426,0.40961844704951667,0.581012075578,0.0,adaptive return to max,True
1764019426206564512,0.5,0.5,100,100,sobel,0.36198844,0.3715979716347173,0.34985484846616033,0.0025240598991224106,0.02233088732396435,1.0072670203224303,0.2687546162952245,-0.09995855519013166,0.41426223611229096,-0.5793996808224946,-0.3986497989559468,0.4096151881881508,0.5810247372193033,0.0,adaptive return to max,True
1764019426306358105,0.5,0.5,100,100,sobel,0.46358556,0.4175917658173587,0.4297171013244009,0.07986225285824056,0.04983454014154125,1.2282725341906051,0.2687539221303175,-0.09996915136550975,0.4142542584713409,-0.5793941198543128,-0.39865744141889553,0.40964219100192917,0.5810060013723828,0.0,adaptive return to max,True
1764019426406280171,0.5,0.5,100,100,sobel,0.37279424000000005,0.39519300290867937,0.39005628920786084,-0.039660812116540045,-0.034844262416619684,0.9077048318665832,0.268762145262585,-0.0999650342801559,0.4142448491761731,-0.5793991288809915,-0.3986751184122867,0.40962390984461844,0.5810017658273555,0.0,adaptive return to max,True
