timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1761334291451494371,0.5,0.5,100,100,squared_gradient,5.3136203428536,5.708552686183505,5.723621924870683,-0.8049339253469867,-0.6205770156945626,0.87670566909217,0.3653723388778201,-0.13488207151856368,0.40909541460067567,-0.5765358597117844,-0.40777208502659634,0.4040148659575462,0.581463943185441,0.4562534657888099,adaptive coarse,False
1761334291551309699,0.5,0.5,100,100,squared_gradient,4.222353224223782,4.965452955203643,4.6014377090573015,-1.1221842158133812,-0.46891365308047855,0.8039380953977432,0.3643199578435216,-0.13443797870712976,0.4090702349575499,-0.5766132199221581,-0.40773567966475793,0.4039100138322708,0.5814856067568084,0.4975507471157995,adaptive coarse,False
1761334291651459462,0.5,0.5,100,100,squared_gradient,2.0573472921254377,3.5114001236645405,2.602366084821818,-1.9990716242354836,-0.6729005307512904,0.5655549959308187,0.36338395849696326,-0.1340751365932119,0.4090859537181788,-0.5766352023448076,-0.4077165456604485,0.40388282261139336,0.5814961112603659,0.707269855059206,adaptive coarse,False
1761334291751566964,0.5,0.5,100,100,squared_gradient,2.4900550856962234,3.0007276046803817,2.290874325766941,-0.3114917590548769,0.5073396672146581,0.8803044041837009,0.3621834513797688,-0.1336289546871698,0.4091243934777306,-0.5766125553668736,-0.4077154061714699,0.4038932775424135,0.5815121055659673,0.45438827534995324,adaptive coarse,False
1761334291851518344,0.5,0.5,100,100,squared_gradient,3.994990859893328,3.4978592322868547,3.391498406633371,1.1006240808664298,0.9597277535679825,1.4804384371883699,0.36077078675854046,-0.13310096505583824,0.40910835202466656,-0.5766479030074455,-0.4076988308903115,0.4038571377809947,0.581513775856713,0.2701902287539055,adaptive coarse,False
1761334291951344012,0.5,0.5,100,100,squared_gradient,2.7383146844426305,3.1180869583647426,2.875020408576945,-0.516477998056426,-0.3286871626774366,0.8477139198867805,0.3592042337020685,-0.13253560700653408,0.4091013200052631,-0.5766443508773306,-0.40771060554804156,0.40385438546760455,0.5815109543796185,0.47185729833647594,adaptive coarse,False
1761334292051273341,0.5,0.5,100,100,squared_gradient,3.589009348477307,3.3535481534210247,3.3497454760552667,0.4747250674783219,0.33125795142865566,1.1651205904702768,0.3582501762004158,-0.13222022207352907,0.40909971248270693,-0.5766506454721546,-0.4077556093141115,0.4038460284221696,0.5814789604767016,0.34331210286014113,adaptive coarse,False
1761334292151349723,0.5,0.5,100,100,squared_gradient,2.8273777860060023,3.0904629697135135,2.957019039176879,-0.3927264368783878,-0.2680967764640271,0.8827593201675517,0.3574570657422647,-0.13202810913184035,0.40911042252092855,-0.5766051081081592,-0.4078254157634376,0.40391878583226576,0.5814246245324886,0.45312464095431837,adaptive coarse,False
1761334292251677929,0.5,0.5,100,100,squared_gradient,3.556240526129189,3.3233517479213512,3.3730741717569526,0.41605513258007365,0.27034239649721725,1.140700863629166,0.356428951590554,-0.13166006536445077,0.40913843519606163,-0.5765698533104971,-0.40785945059250495,0.40396401883215405,0.5814042864520927,0.35066160880021674,adaptive coarse,False
1761334292351699790,0.5,0.5,100,100,squared_gradient,2.094667351366575,2.7090095496439632,2.42669966242307,-0.9463745093338827,-0.5460436227083695,0.7194326418144137,0.35549571912531813,-0.1312702829500839,0.4091976491972853,-0.5766053251763954,-0.40773772456198276,0.4039364163154514,0.5814736610728559,0.5559936771720525,adaptive coarse,False
1761334292451441537,0.5,0.5,100,100,squared_gradient,3.2160822112929655,2.9625458804684643,2.9481591022702682,0.5214594398471983,0.4608951632363557,1.2148842099918202,0.35445665189474107,-0.1308066218999472,0.4091753656568228,-0.5766413209240006,-0.4077345528471224,0.4038764048215306,0.5814818750795387,0.3292494846094783,adaptive coarse,False
1761334292551369236,0.5,0.5,100,100,squared_gradient,0.6985430639046688,1.8305444721865665,1.2573503789465192,-1.690808723323749,-0.8756864999672959,0.4264866092126033,0.35345238072182406,-0.13043092830471165,0.4091373746162469,-0.5766768574042638,-0.4077707099138102,0.40382613171559506,0.5814561940631027,0.9378958010862195,adaptive coarse,False
1761334292651400207,0.5,0.5,100,100,squared_gradient,0.9219976668443585,1.3762710695154625,0.8625373215598868,-0.3948130573866324,0.2101545829849104,0.6859959928453438,0.3522880328092186,-0.1299771084860652,0.4091763969462845,-0.5766780454626237,-0.407731096766027,0.4038058174855823,0.581496901433001,0.5830937850539005,adaptive coarse,False
1761334292751511879,0.5,0.5,100,100,squared_gradient,1.1735597361059202,1.2749154028106915,0.9673706954805181,0.1048333739206313,0.35490050714608706,1.1215406815452826,0.35107077331797937,-0.12953984109082511,0.4092139801888476,-0.576646701457382,-0.40772655574561495,0.40385153525124723,0.5814994195296757,0.3566522432774097,adaptive coarse,False
1761334292851436319,0.5,0.5,100,100,squared_gradient,1.5342009592565349,1.4045581810336132,1.3156072164799872,0.3482365209994691,0.29915182711246247,1.359982499600622,0.34891885906638864,-0.12873247201701596,0.40917921623863507,-0.5766946130313818,-0.4077428884993047,0.4037949910791018,0.5814797205047277,0.2941214317959721,adaptive coarse,False
1761334292951367639,0.5,0.5,100,100,squared_gradient,1.174827573976702,1.2896928775051575,1.1877847434641167,-0.12782247301587057,-0.08845358345143861,0.9028414625469524,0.34768491554067205,-0.1282859038539172,0.40909348834951575,-0.576740380280896,-0.40780725175297744,0.403725815408055,0.5814372237346285,0.44304566924915456,adaptive coarse,False
1761334293051523731,0.5,0.5,100,100,squared_gradient,1.257390065569812,1.2735414715374849,1.2145117015331282,0.026726958069011486,0.033047923816721725,1.0225015165551492,0.34689668350633096,-0.12812830731851368,0.40910457469182915,-0.5766842071376665,-0.407920600070346,0.4038180963240277,0.5813493393455333,0.3911974637921486,adaptive coarse,False
1761334293151364250,0.5,0.5,100,100,squared_gradient,0.6868211122384322,0.9801812918879586,0.8039863170610171,-0.41052538447211107,-0.2021022093622004,0.661983178956705,0.3461089958903055,-0.12797293251558747,0.4091217305274645,-0.5766037213286822,-0.40802293938450795,0.4039437022634714,0.5812700877282622,0.6042449607713685,adaptive coarse,False
1761334293251479062,0.5,0.5,100,100,squared_gradient,0.8039027353444869,0.8920420136162227,0.7598748870668841,-0.04411142999413298,0.08215587255788886,0.9451341035810374,0.3449759380769015,-0.12750665111762127,0.4091149475278323,-0.5766436165110428,-0.4079748982196963,0.4038608663192611,0.5813217892145018,0.4232203646915629,adaptive coarse,False
1761334293351646445,0.5,0.5,100,100,squared_gradient,0.6816524878132693,0.7868472507147459,0.6681663059893382,-0.09170858107754587,0.017279360737237986,0.879310946264403,0.3437833713491918,-0.12698113841824366,0.40916291843319874,-0.5766814500574434,-0.4078646053474304,0.4038147872758597,0.5813936587560802,0.4549016496375136,adaptive coarse,False
1761334293451381832,0.5,0.5,100,100,squared_gradient,0.2574957187257107,0.5221714847202283,0.33049312936026576,-0.3376731766290725,-0.11434261740714433,0.4946270507772946,0.34240620086941137,-0.12644920901783543,0.4092258769927387,-0.5766810897585607,-0.40780221837972713,0.4038106397003728,0.5814406579043369,0.8086901017067497,adaptive coarse,False
1761334293551354722,0.5,0.5,100,100,squared_gradient,0.30591459566857876,0.4140430401944035,0.2641396402515098,-0.06635348910875594,0.07848853505658612,0.7992288395308063,0.3413576666359836,-0.1260205855920676,0.4092675316459228,-0.5767106120746242,-0.4077246729921979,0.4037733817328155,0.5814916312020009,0.5004824403418966,adaptive coarse,False
1761334293651345253,0.5,0.5,100,100,squared_gradient,0.3126817068498962,0.36336237352214984,0.26307034021457615,-0.0010693000369336736,0.07188636206420419,0.9959517623484476,0.339928105726424,-0.12550551463325804,0.4092900149991916,-0.5767076499061015,-0.4076966065439107,0.4037899367807691,0.5815027519341107,0.4016258769970974,adaptive coarse,False
1761334293751321723,0.5,0.5,100,100,squared_gradient,0.2314607990095649,0.2974115862658574,0.2142901759839243,-0.048780164230651846,0.01208774893524301,0.8145736832557263,0.3382013336221857,-0.12486637741028656,0.4093505811121164,-0.576681431265441,-0.40768443912239544,0.4038187388829731,0.5815172835419987,0.49105441069647776,adaptive coarse,False
1761334293851686409,0.5,0.5,100,100,squared_gradient,0.24879143522571995,0.2731015107457887,0.2193857678447878,0.005095591860863502,0.032981752513379176,1.0237789335767113,0.33706691952040735,-0.12453574776449107,0.40932552317368587,-0.5766718389523835,-0.40775450804418595,0.40383457598478495,0.5814666684927944,0.39070934835760435,adaptive coarse,False
1761334293951694240,0.5,0.5,100,100,squared_gradient,0.212322701611055,0.24271210617842184,0.20065953244423795,-0.01872623540054985,0.004579962625982911,0.9146424328956544,0.3360226440430019,-0.12427449713977332,0.40930362855183455,-0.5766247992573266,-0.4078653923130301,0.4038958061308727,0.5813930171791527,0.43732937114413695,adaptive coarse,False
1761334294051475377,0.5,0.5,100,100,squared_gradient,0.24660739533989942,0.24465975075916063,0.22460728618243808,0.023947753738200128,0.023626975882366445,1.1193452085056317,0.33489751931019224,-0.12389192241829589,0.4092535369647948,-0.5766623012221841,-0.4079234263706218,0.4038490701480976,0.5813475699680042,0.35735177759327275,adaptive coarse,False
1761334294151384157,0.5,0.5,100,100,squared_gradient,0.24391896027134238,0.2442893555152515,0.23407792560493568,0.009470639422497595,0.004574930783331956,1.0421653259048997,0.3338753951316598,-0.1235039725219742,0.40921140894301666,-0.5767211512447219,-0.4079063641143951,0.40376781192868855,0.5813576058436465,0.3838162622160594,adaptive coarse,False
1761334294251294196,0.5,0.5,100,100,squared_gradient,0.22396747202812137,0.23412841377168642,0.22394222794474597,-0.010135697660189708,-0.007515703149677673,0.9566994724769725,0.33281417256497725,-0.12304451669340798,0.4092379585770045,-0.5767586855886002,-0.4078278842602503,0.40371359940290263,0.5814130761129053,0.41810412936088237,adaptive coarse,False
1761334294351483709,0.5,0.5,100,100,squared_gradient,0.29428006889181224,0.26420424133174936,0.2741490621983106,0.05020683425356462,0.026413414382038328,1.2241954753881985,0.3318916493961094,-0.12273699515678939,0.40924549747019945,-0.5767698407770351,-0.407841368136865,0.40370813435951336,0.5813963462718394,0.3267452037209646,adaptive coarse,False
1761334294451324538,0.5,0.5,100,100,squared_gradient,0.2021512664829828,0.23317775390736606,0.22263692062845503,-0.05151214156985556,-0.037652780720690934,0.8121017042451404,0.3303356666596186,-0.12237599836956582,0.4091629943502527,-0.5767063480490556,-0.40803977027131155,0.40378634941849934,0.5812657894802845,0.4925491449027379,adaptive coarse,False
1761334294551564652,0.5,0.5,100,100,squared_gradient,0.2021512664829828,0.2176645101951744,0.20463747169962307,-0.017999448928831957,-0.002070044039833664,0.9191533512140597,0.3303356666596186,-0.12237599836956582,0.4091629943502527,-0.5767063480490556,-0.40803977027131155,0.40378634941849934,0.5812657894802845,0.43518309482488615,adaptive coarse,False
1761334294651600193,0.5,0.5,100,100,squared_gradient,0.20613196175986614,0.21189823597752028,0.20250157962091753,-0.0021358920787055424,0.006896756405146375,0.9895625563540937,0.32902568177844316,-0.12187169159885357,0.4091806975661336,-0.5767352522602107,-0.4080010157613109,0.4037569006751334,0.5812847710849649,0.4042190131705717,adaptive coarse,False
1761334294751836367,0.5,0.5,100,100,squared_gradient,0.1927666553601446,0.20233244566883243,0.19285122233618712,-0.009650357284730404,-0.0003088544004392433,0.9523442863863292,0.32783049131248243,-0.12132567075770148,0.4092224575542419,-0.5767623566412164,-0.40788140260664224,0.4037108190449728,0.5813738211816435,0.420016170326175,adaptive coarse,False
1761334294851405941,0.5,0.5,100,100,squared_gradient,0.2589115896910711,0.23062201767995177,0.2400261920191888,0.047174969683001666,0.02825823628364641,1.2446184634534703,0.3267922532997965,-0.1209387137582161,0.40930900121576963,-0.5767546979652564,-0.40781855103370174,0.4037208775128696,0.5814185247031748,0.32138363020110694,adaptive coarse,False
1761334294951434772,0.5,0.5,100,100,squared_gradient,0.3080416501001289,0.26933183389004034,0.2933888291647031,0.05336263714551431,0.01722295187307953,1.2223200588927738,0.32575839510225163,-0.12063679164454705,0.40932983276033663,-0.5767008906907173,-0.40785127872098986,0.4037804382540405,0.5814075806227175,0.3272465317818117,adaptive coarse,False
1761334295051425953,0.5,0.5,100,100,squared_gradient,0.2983795237708722,0.28385567883045626,0.3031460989379956,0.009757269773292498,-0.013191207749571141,1.0332571277545641,0.32481823543770066,-0.12039162094851019,0.40926594917271597,-0.5767174836409511,-0.4079407009741153,0.4037781294020877,0.5813299844048536,0.38712532365420516,adaptive coarse,False
1761334295151470444,0.5,0.5,100,100,squared_gradient,0.25842489185438117,0.27114028534241874,0.27442779865216965,-0.02871830028582595,-0.025833388904344792,0.9052658095009829,0.3240515434003267,-0.1200914575462445,0.40928651795441606,-0.5767008693309349,-0.4079275154935946,0.40377782234356235,0.5813559319381351,0.44185917086661575,adaptive coarse,False
1761334295251269102,0.5,0.5,100,100,squared_gradient,0.30080830754231425,0.2859742964423665,0.2950350586472158,0.020607259995046145,0.01174608568826365,1.0750917366835906,0.32314295173364754,-0.11971020223277615,0.40939661560783935,-0.5766805805072939,-0.4078411151884728,0.4037916607863019,0.5814270612097735,0.37206127286766016,adaptive coarse,False
1761334295351283513,0.5,0.5,100,100,squared_gradient,0.38045556737217767,0.3332149319072721,0.36136563074214956,0.06633057209493376,0.028734698894075632,1.2248226783592104,0.32210180865221494,-0.11927411586143524,0.40938170416723585,-0.5767333188011415,-0.4077981407631896,0.4037332097677849,0.5814454838635421,0.32657788516444325,adaptive coarse,False
1761334295451405785,0.5,0.5,100,100,squared_gradient,0.45759786156097,0.39540639673412104,0.44057747856498425,0.07921184782283469,0.020807987310988284,1.2192013879686192,0.321070175507738,-0.11889883668763568,0.4093594348112187,-0.5767373500393954,-0.40781402194605154,0.4037160368125149,0.5814422707321146,0.3280836160024906,adaptive coarse,False
1761334295551675310,0.5,0.5,100,100,squared_gradient,0.5072951739618407,0.45135078534798084,0.5019085205703424,0.06133104200535816,0.0014635907467558766,1.1392060306966234,0.320201756939187,-0.1186929636789001,0.40934546739281485,-0.576721573554738,-0.4078630135473003,0.40375936623944364,0.5813934665530602,0.3511217367374718,adaptive coarse,False
1761334295651545159,0.5,0.5,100,100,squared_gradient,0.5597718025083198,0.5055612939281503,0.5579454158294158,0.056036895259073405,-0.0019152779997644396,1.111647626932884,0.31941515224205136,-0.11856096501291022,0.4093183413696866,-0.5766302049181391,-0.40801030962691726,0.40387219617943254,0.5813023681075227,0.35982625277006963,adaptive coarse,False
1761334295751542269,0.5,0.5,100,100,squared_gradient,0.5247259979770268,0.5151436459525885,0.5461268829154404,-0.011818532913975388,-0.03488535308640661,0.9788177614177428,0.31861324270162106,-0.11822221875806575,0.40931111834369094,-0.5766898784514266,-0.40799579483460197,0.4038189112242092,0.5812903770291179,0.4086562542762103,adaptive coarse,False
1761334295851470059,0.5,0.5,100,100,squared_gradient,0.5661767427078944,0.5406601943302415,0.568910087000494,0.02278320408505352,-0.00014180804368885136,1.0417177853678028,0.31768051685480764,-0.11774142073316021,0.4092955006700799,-0.5767835941358125,-0.407909718147393,0.4036760648016025,0.581357017746394,0.3839811565267369,adaptive coarse,False
1761334295951286797,0.5,0.5,100,100,squared_gradient,0.6523877399823886,0.5965239671563151,0.6385807999044781,0.06967071290398419,0.023372850387620908,1.122463486754672,0.31669867066954244,-0.11733317169524125,0.4092962487360996,-0.5768534993181156,-0.40784805976185173,0.40359357495971715,0.5813881893573115,0.35635903057880486,adaptive coarse,False
1761334296051455700,0.5,0.5,100,100,squared_gradient,0.6129038158299244,0.6047138914931197,0.6298372700356036,-0.0087435298688745,-0.02752069619261889,0.9863078722846311,0.3156916821337597,-0.1170683085230844,0.40930507008669503,-0.5767936115444817,-0.40791041035010994,0.40365223894815205,0.5813631367756494,0.40555288185367644,adaptive coarse,False
1761334296151520161,0.5,0.5,100,100,squared_gradient,0.4641249967298948,0.5344194441115073,0.5118339096919431,-0.11800336034366055,-0.06839026333370246,0.8126446846548315,0.31479045446428283,-0.11687921990508934,0.40930999656398126,-0.5767314384959534,-0.4080343141239084,0.40372672443341134,0.5812861415224766,0.4922200410009436,adaptive coarse,False
1761334296251413261,0.5,0.5,100,100,squared_gradient,0.5366094951820589,0.5355144696467831,0.5247692152046388,0.012935305512695727,0.031274201261326906,1.0252724668447253,0.31386754890825946,-0.11654983917064536,0.4093243243996024,-0.5767464830143594,-0.40801919558022415,0.4037217868049153,0.5812852563309003,0.3901401948605911,adaptive coarse,False
1761334296351344640,0.5,0.5,100,100,squared_gradient,0.47240629283896357,0.5039603812428733,0.4828107098198464,-0.0419585053847924,-0.01180980481808061,0.9200438894487546,0.3127769593715421,-0.11602802436682894,0.4093831874470455,-0.5767531683846124,-0.4079181872724884,0.4036989026180747,0.5813654025443893,0.4347618679796466,adaptive coarse,False
1761334296451434482,0.5,0.5,100,100,squared_gradient,0.5327231371698078,0.5183417592063406,0.5149576124765608,0.03214690265671438,0.031147801611713086,1.0665828284312697,0.31160153342730484,-0.11550112007436342,0.40944470028491675,-0.5767944600017333,-0.4078026165125181,0.40363066121922997,0.5814528925034087,0.3750294766964513,adaptive coarse,False
1761334296551391962,0.5,0.5,100,100,squared_gradient,0.6947416947942558,0.6065417270002982,0.6489496375323871,0.1339920250558263,0.06649646200541251,1.2602001054250367,0.3105666264521819,-0.11515957057731821,0.4095264170101709,-0.5767665185836691,-0.40775493182377937,0.40366831913721035,0.5814879076465806,0.31740990837728045,adaptive coarse,False
1761334296651577396,0.5,0.5,100,100,squared_gradient,0.5538264936161873,0.5801841103082428,0.5882092572282596,-0.06074038030412754,-0.06411797167727065,0.9064020121267173,0.3095740611203201,-0.11488654772235245,0.4095772479527859,-0.5767036053568673,-0.4077895259378678,0.40375181237714075,0.5814680800404557,0.44130528689082277,adaptive coarse,False
1761334296751547396,0.5,0.5,100,100,squared_gradient,0.740372719224599,0.6602784147664209,0.7043381404555183,0.11612888322725878,0.056375645927057835,1.1974278401779623,0.3087083174778603,-0.11464436408464404,0.40956332709684906,-0.5767010779980974,-0.40780239397343704,0.4037483788688502,0.5814639461446783,0.33404935694542714,adaptive coarse,False
1761334296851347804,0.5,0.5,100,100,squared_gradient,0.9945873499932609,0.8274328823798409,0.9330399790310997,0.22870183857558135,0.08447430063769021,1.3247046062672005,0.3077866678768811,-0.11431969754037323,0.4095744448060872,-0.5766956696898164,-0.40781079643205137,0.40376456556482415,0.5814521772843565,0.3019541096993194,adaptive coarse,False
1761334296951342564,0.5,0.5,100,100,squared_gradient,1.4739434322655576,1.1506881573226992,1.365119343119758,0.4320793640886582,0.14392591307538355,1.4630877280707135,0.30674320092157925,-0.11386525256817842,0.4095988171091509,-0.5767166713585576,-0.4077483767993179,0.403726543491931,0.5815015221602476,0.2733944057663966,adaptive coarse,False
1761334297051361065,0.5,0.5,100,100,squared_gradient,1.6253897202841805,1.3880389388034398,1.6139299224423393,0.24881057932258144,-0.019671435845346613,1.1822628772909813,0.3059418930758847,-0.11356153502916802,0.4095313284170006,-0.5767772507684423,-0.4077917600817942,0.4036403873813288,0.5814708256482357,0.3383342297920694,adaptive coarse,False
1761334297151407156,0.5,0.5,100,100,squared_gradient,1.7320499384543562,1.560044438628898,1.758992680361077,0.14506275791873757,-0.06170962862459524,1.0898816955442625,0.30522444940402527,-0.11340974891926887,0.40950960973875783,-0.5767459796426858,-0.4078633896366448,0.40369488299096934,0.5814137698808078,0.36701231118506766,adaptive coarse,False
1761334297251656301,0.5,0.5,100,100,squared_gradient,1.8206086240145842,1.690326531321741,1.854941698534252,0.09594901817317503,-0.05541168418507889,1.0545477074716871,0.30451167220460584,-0.11326322132892755,0.40950091709921566,-0.5766882197071055,-0.4079395997993716,0.4037584769864371,0.5813734362938943,0.37930953447237886,adaptive coarse,False
1761334297351564470,0.5,0.5,100,100,squared_gradient,1.8266562652076812,1.7584913982647112,1.8748814153424518,0.019939716808199837,-0.06571049277502704,1.010749511331788,0.3036588767747501,-0.11290645437364766,0.40947742620371275,-0.5767515867933016,-0.40790767907777603,0.4036909965803212,0.5813798343258715,0.3957459246979505,adaptive coarse,False
1761334297451356077,0.5,0.5,100,100,squared_gradient,1.9777439633545844,1.8681176808096478,1.9811258306209862,0.10624441527853445,0.010297102847653797,1.0566672720787136,0.30271627944816,-0.11240455625577753,0.4093735378675537,-0.5769251980963002,-0.4078453726775263,0.4034497911015376,0.5814187250572519,0.37854867901142214,adaptive coarse,False
1761334297551288217,0.5,0.5,100,100,squared_gradient,2.0124484589520626,1.9402830698808553,2.032869839322128,0.05174400870114182,-0.02210165186486942,1.0261184867217257,0.3017399900786924,-0.11200524167239234,0.4094055107375262,-0.5769346659898003,-0.40780704766706577,0.4034424164989414,0.5814413294751276,0.3898185299028498,adaptive coarse,False
1761334297651507581,0.5,0.5,100,100,squared_gradient,2.01592756980117,1.9781053198410126,2.0433098295417276,0.010439990219599515,-0.031702835173205865,1.0051355920667704,0.30077169898486916,-0.11179519648641345,0.4094233056271367,-0.5768713732314991,-0.40787051321885387,0.4035468578805027,0.5813871315116688,0.39795625899339193,adaptive coarse,False
1761334297751510142,0.5,0.5,100,100,squared_gradient,1.3905091485857828,1.6843072342133976,1.5700104462499476,-0.47329938329178,-0.2577211043422927,0.7683663160383605,0.2998805843007783,-0.11158650934939872,0.40942011436332515,-0.5768169415054746,-0.4079680806984896,0.4036023405377539,0.5813341653781477,0.5205850278059693,adaptive coarse,False
1761334297851358450,0.5,0.5,100,100,squared_gradient,2.217117787112191,1.9507125106627943,2.0267667549057675,0.45675630865581995,0.33616729380265364,1.2909256494100447,0.29893701660112987,-0.11125771941784993,0.4093996444772441,-0.5768107151805442,-0.4080054433257028,0.40360640938960696,0.5813112964403281,0.3098551804147673,adaptive coarse,False
1761334297951427422,0.5,0.5,100,100,squared_gradient,2.695235180083665,2.32297384537323,2.547131634849934,0.5203648799441667,0.1998879325455002,1.2567463072327534,0.29782181450948225,-0.1107487104259139,0.4094408179901139,-0.5768623407556771,-0.4079249719997878,0.40353617186887203,0.5813653025682474,0.3182822163056643,adaptive coarse,False
1761334298051452543,0.5,0.5,100,100,squared_gradient,3.2451677162390045,2.7840707808061174,3.1266981432609136,0.5795665084109793,0.12954478050615642,1.2275369283948,0.29665801291741406,-0.11026060234454693,0.40947818379536116,-0.5768769870587358,-0.4078355972860114,0.40351304696559587,0.5814295213668963,0.3258557773272562,adaptive coarse,False
1761334298152339537,0.5,0.5,100,100,squared_gradient,3.5371624331439806,3.160616606975049,3.520203201286913,0.39350505802599933,-0.028258334939411794,1.1258532291881567,0.29589810936937416,-0.11010487256507948,0.4095532189468972,-0.5768096382677644,-0.40785628130467166,0.40360350816355844,0.5814190426876332,0.35528609736140887,adaptive coarse,False
1761334298251445424,0.5,0.5,100,100,squared_gradient,3.665191634514493,3.412904120744771,3.7188411747855636,0.19863797349865076,-0.11156270973338019,1.056427985016897,0.2951384645408517,-0.1099391813926412,0.40960458422390944,-0.5767314114179863,-0.4079193281266184,0.4036915221018187,0.5813913103991688,0.37863442248134144,adaptive coarse,False
1761334298351473945,0.5,0.5,100,100,squared_gradient,3.590610354502722,3.5017572376237465,3.6991523230836307,-0.019688851701932908,-0.16494476746698192,0.9947056486748004,0.29428324010176976,-0.10965396852336946,0.4095257343367702,-0.5767783516177012,-0.4079904218084935,0.4036575496206964,0.5813184423806889,0.40212901226900766,adaptive coarse,False
