timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013224241208721,0.5,0.5,100,100,sobel,0.02599984,0.027444602890624996,0.026916389257812496,-0.0023613121484374992,-0.0019010714133704887,0.9193477617770422,0.37064650306894653,-0.13652829707894806,0.4102191858626637,-0.5811856547779106,-0.3973194882219615,0.4063518535862082,0.5824419542293144,0.2,ehc,False
1764013224341129669,0.5,0.5,100,100,sobel,0.0336,0.030522301445312497,0.031797043906249996,0.0048806546484375,0.0026704476917522547,1.181326499690923,0.37017587558148296,-0.13633488996919074,0.41016957563562895,-0.5812319834288405,-0.3973415362455227,0.40628770136860815,0.582425436197662,0.2,ehc,False
1764013224441031096,0.5,0.5,100,100,sobel,0.0264,0.02846115072265625,0.028067946591796872,-0.003729097314453124,-0.002969652135569185,0.8827218868065866,0.3697065080288371,-0.13614168686216624,0.41021194210289347,-0.5812408508791856,-0.3972989052199117,0.4062641662808932,0.582462084926041,0.2,ehc,False
1764013224540818762,0.5,0.5,100,100,sobel,0.0304,0.029430575361328124,0.029718685615234372,0.0016507390234375002,0.0012050921011607192,1.0588122475592834,0.3691973645490049,-0.13596920987032532,0.41029140855434376,-0.5812016952304024,-0.3972686299033456,0.4063261332474031,0.5824785820922848,0.2,ehc,False
1764013224641101295,0.5,0.5,100,100,sobel,0.02599984,0.027715207680664062,0.027001578967285153,-0.002717106647949219,-0.001581376785113,0.908572448892007,0.3686990668137052,-0.1358016487110974,0.4103816652697948,-0.5811786448325056,-0.3972462235672506,0.4063473840780398,0.5825020378549283,0.2,ehc,False
1764013224740961222,0.5,0.5,100,100,sobel,0.030799840000000005,0.029257523840332034,0.029671867563476565,0.002670288596191412,0.0019030092295138153,1.0988937943009447,0.3682228311345872,-0.13565370111686376,0.41042235557406714,-0.5811529363317022,-0.39725497163561496,0.4063825076187665,0.5824972185386902,0.2,ehc,False
1764013224841672912,0.5,0.5,100,100,sobel,0.023599839999999997,0.026428681920166015,0.025221432821655274,-0.0044504347418212915,-0.002608857054249444,0.8500116404098749,0.3677838736674022,-0.13545944956136455,0.41039200539819554,-0.5811951246838115,-0.3972717138072593,0.4063325326827674,0.5824785707097043,0.2,ehc,False
1764013224941651931,0.5,0.5,100,100,sobel,0.0216,0.024014340960083008,0.022203545930786134,-0.0030178868908691397,-0.0005881546016486459,0.8803443518768702,0.3672931200051949,-0.1352523069839837,0.4103347925543611,-0.5812217143969372,-0.39731023730100934,0.4062789627820734,0.5824631305499292,0.2,ehc,False
1764013225041203373,0.5,0.5,100,100,sobel,0.02759984,0.025807090480041504,0.025798067725372315,0.0035945217945861814,0.003012127041903338,1.161889538085096,0.3668379264779646,-0.1350963024755021,0.41045148959589206,-0.5811360139198475,-0.39725539759557765,0.4063826031751227,0.5825137442525637,0.2,ehc,False
1764013225141724410,0.5,0.5,100,100,sobel,0.0352,0.030503545240020753,0.032847261242675785,0.00704919351730347,0.0032333993823103133,1.273245019446577,0.36636676473560637,-0.13493169364465682,0.41053399759334896,-0.5810923755308909,-0.3972421228796611,0.4064404794499549,0.5825259509879513,0.2,ehc,False
1764013225240749574,0.5,0.5,100,100,sobel,0.0288,0.029651772620010376,0.030397744311332704,-0.0024495169313430813,-0.003132655533168119,0.9254270572743939,0.3658509986686123,-0.13473972895890785,0.41057407430668846,-0.5810944978893564,-0.3972200290515289,0.4064467087702988,0.5825345534582573,0.2,ehc,False
1764013225340964616,0.5,0.5,100,100,sobel,0.0328,0.03122588631000519,0.03238592900066376,0.001988184689331058,0.0006525230437530102,1.0654056652680586,0.3653634247808245,-0.13455270709308756,0.41056327395730874,-0.581112293975791,-0.3972086309692812,0.40641519868823567,0.5825465574088522,0.2,ehc,False
1764013225440960015,0.5,0.5,100,100,sobel,0.03239984,0.03181286315500259,0.03268637292283058,0.00030044392216681953,-0.0005176088617056141,1.0092769894654146,0.36487355890422096,-0.13435985584333376,0.4105746672812448,-0.581132196169417,-0.39717758793858754,0.40637964196653636,0.5825726742731294,0.2,ehc,False
1764013225541425261,0.5,0.5,100,100,sobel,0.0304,0.031106431577501294,0.031189970672664637,-0.0014964022501659444,-0.001157227517019189,0.9542193851334069,0.3643947531964585,-0.13421651832965628,0.41056063717831914,-0.5810950547766436,-0.3972581159855314,0.40642082437004523,0.5825260853525173,0.2,ehc,False
1764013225641057864,0.5,0.5,100,100,sobel,0.029999839999999996,0.030553135788750643,0.03031825744195699,-0.0008717132307076471,-0.00026626924878044586,0.9720514892477399,0.36391260802533687,-0.1340551075779346,0.41068197573259113,-0.5810505067428117,-0.3971755143491014,0.40649852954743115,0.5825726262803844,0.2,ehc,False
1764013225741155255,0.5,0.5,100,100,sobel,0.0336,0.032076567894375324,0.032720844773790836,0.0024025873318338463,0.0015040156568805238,1.079245561405813,0.36344828908894095,-0.13386921710454788,0.41077873410676746,-0.5809836429069863,-0.3971362595789897,0.40656349272565334,0.5826207380319157,0.2,ehc,False
1764013225841287926,0.5,0.5,100,100,sobel,0.0352,0.03363828394718767,0.034741280413301594,0.002020435639510758,0.0005609319822787176,1.0617476612684864,0.3629739573516934,-0.1336669995650008,0.41076439652682273,-0.5810051621034369,-0.39710327426399195,0.40653761691149337,0.5826398177381112,0.2,ehc,False
1764013225941444178,0.5,0.5,100,100,sobel,0.0272,0.030419141973593834,0.02936106921985388,-0.005380211193447712,-0.003419857425339876,0.8451349193397097,0.3624782139113154,-0.13344825149396908,0.41066939884546105,-0.5810812349490297,-0.39716409514551054,0.406444127845288,0.5825877194529953,0.2,ehc,False
1764013226040979760,0.5,0.5,100,100,sobel,0.0288,0.029609570986796917,0.02867574911652848,-0.0006853201033254,0.0006375168323912183,0.9766588846545824,0.36194876092524214,-0.13326555108701396,0.410706437245131,-0.5810807158303254,-0.39715983027210644,0.4064337656397061,0.5825983737157845,0.2,ehc,False
1764013226141140851,0.5,0.5,100,100,sobel,0.02839984,0.02900470549339846,0.028235361811565014,-0.0004403873049634681,0.0004412248153765751,0.9846425178580729,0.36143017334707633,-0.13313388991715128,0.4107947025345685,-0.5810158216049263,-0.3971394092975853,0.40650118088582354,0.5826299808334174,0.2,ehc,False
1764013226241536806,0.5,0.5,100,100,sobel,0.03319984,0.03110227274669923,0.03176638453243289,0.0035310227208678775,0.0022063174206039607,1.1250567548747186,0.3609462193663073,-0.13298755376975566,0.4108662683104082,-0.5809858039738782,-0.39711888549851,0.40657339965073686,0.5826235122767446,0.2,ehc,False
1764013226341140429,0.5,0.5,100,100,sobel,0.0328,0.03195113637334962,0.03270762407954164,0.0009412395471087506,-0.0001917328765775831,1.0296300495307473,0.3604510880019201,-0.1327641999599595,0.41092784421195916,-0.5809686551085743,-0.39708710290623644,0.4065719047932535,0.5826633167787827,0.2,ehc,False
1764013226441074167,0.5,0.5,100,100,sobel,0.0272,0.02957556818667481,0.028766027946433417,-0.003941596133108224,-0.002537284278397279,0.8794899891376194,0.35995875408302336,-0.1325499300905773,0.410926906162132,-0.5809813970913758,-0.3970558099476294,0.40655799669468123,0.5826816415026239,0.2,ehc,False
1764013226541565534,0.5,0.5,100,100,sobel,0.02439984,0.026987704093337405,0.025289001926548003,-0.003477026019885414,-0.0010363570825872343,0.8791273502772038,0.3594386934627812,-0.132357523765996,0.4109434764532718,-0.5810161771033705,-0.39704087100638064,0.4065058528339789,0.5826935217645715,0.2,ehc,False
1764013226641452651,0.5,0.5,100,100,sobel,0.030799840000000002,0.028893772046668702,0.02899745493993965,0.003708453013391646,0.0030745609753449125,1.146642917113252,0.3589393709577847,-0.1322254060930827,0.41096546662270206,-0.5809572653481975,-0.39710541875098193,0.40657215848082384,0.5826620136803112,0.2,ehc,False
1764013226741146255,0.5,0.5,100,100,sobel,0.0296,0.02924688602333435,0.02947528445830265,0.0004778295183630009,-7.803125984186645e-05,1.0164783260928483,0.35843488248008587,-0.13208775766631425,0.4110733527760261,-0.5808913837158622,-0.3970592190135418,0.4066795448433867,0.5826842410148081,0.2,ehc,False
1764013226840901100,0.5,0.5,100,100,sobel,0.030799840000000002,0.03002336301166718,0.03052580072331774,0.001050516265015091,0.00024732774340511187,1.0356405810604206,0.3579327226731247,-0.13188136657457455,0.4112015400559549,-0.5808425019035713,-0.39695780325830965,0.4067393460586162,0.5827603236173051,0.2,ehc,False
1764013226941090282,0.5,0.5,100,100,sobel,0.0248,0.02741168150583359,0.02635705960874208,-0.004168741114575662,-0.0024859648180928203,0.8634354868407667,0.3574160566943054,-0.13165006395366166,0.4112521043476623,-0.5808653370549545,-0.3968807334849619,0.4067163875928615,0.5828060772331446,0.2,ehc,False
1764013227041144292,0.5,0.5,100,100,sobel,0.02239936,0.024905520752916795,0.023125129427912644,-0.0032319301808294357,-0.0007745769421732972,0.8773789554371432,0.3569151838143049,-0.1314317791085761,0.4112865427681762,-0.5808332536667857,-0.3968750160649593,0.40671377429741484,0.5828437688223538,0.2,ehc,False
1764013227141603428,0.5,0.5,100,100,sobel,0.0256,0.0252527603764584,0.024536184525727124,0.00141105509781448,0.001934204168235309,1.0610182573123808,0.3564784029116887,-0.13130717759316107,0.41119309086977285,-0.5808917475741219,-0.3969623951852466,0.4066675977146957,0.5827581825920882,0.2,ehc,False
1764013227241419524,0.5,0.5,100,100,sobel,0.030799840000000002,0.0280263001882292,0.029054782168748964,0.00451859764302184,0.0025208733567213346,1.1841605665413837,0.356001711546313,-0.1312031435396581,0.4111497211670062,-0.5808631808624543,-0.39704679406797183,0.40670401163110037,0.5827037457935783,0.2,ehc,False
1764013227341387173,0.5,0.5,100,100,sobel,0.028,0.0280131500941146,0.02852081603731718,-0.0005339661314317824,-0.0012658452088661438,0.9816220913882427,0.3554730423740089,-0.1310092873398886,0.41126568147808884,-0.5807979729142712,-0.3970172230464839,0.40676270092269623,0.582747925265466,0.2,ehc,False
1764013227441469993,0.5,0.5,100,100,sobel,0.026799840000000002,0.0274064950470573,0.02735700049512994,-0.0011638155421872416,-0.0009478473098108015,0.9591941709990176,0.3549195991169176,-0.13080067667065126,0.4114323039396732,-0.5807288555558187,-0.396902460994205,0.40686134831408055,0.5828261113141906,0.2,ehc,False
1764013227541037695,0.5,0.5,100,100,sobel,0.03159984,0.029503167523528648,0.030526756485800645,0.003169755990670705,0.0016928621115235728,1.115866357177388,0.35443794597022,-0.13062155052204516,0.41151014770115546,-0.5807152943564292,-0.3968549048198097,0.40688928356703735,0.5828525047894096,0.2,ehc,False
1764013227640879482,0.5,0.5,100,100,sobel,0.023599839999999993,0.026551503761764322,0.025587466362018158,-0.004939290123782487,-0.0032080920014648097,0.8381980042301589,0.35394678445615757,-0.13047141013991223,0.41157705605395023,-0.5806592070827549,-0.396848074934667,0.40695933327249256,0.5828641280033311,0.2,ehc,False
1764013227741090124,0.5,0.5,100,100,sobel,0.0336,0.03007575188088216,0.031355857240568,0.005768390878549839,0.003749794500433758,1.2254381421332279,0.35347560916075726,-0.1303210063452802,0.41157687562261613,-0.5806191334774398,-0.39685147205081833,0.4069886278212488,0.5828812810471634,0.2,ehc,False
1764013227840815299,0.5,0.5,100,100,sobel,0.026799840000000002,0.02843779594044108,0.02825887065006346,-0.003096986590504537,-0.0025577914843103087,0.9012310023373344,0.35306009787626824,-0.13016621847132806,0.41149530533403733,-0.5806772181076629,-0.39692137421509927,0.4069345369031216,0.5828135840364266,0.2,ehc,False
1764013227941141743,0.5,0.5,100,100,sobel,0.028399839999999996,0.02841881797022054,0.028319866339921458,6.09956898579983e-05,0.0003000953980261136,1.0021584616955619,0.3525814246484543,-0.12996387680325186,0.4115519687619372,-0.5806387488321756,-0.3969030541588255,0.40695636204157226,0.5828491471623604,0.2,ehc,False
1764013228041102391,0.5,0.5,100,100,sobel,0.0288,0.028609408985110267,0.02865522867740559,0.00033536233748413316,0.0002872310228261242,1.011841946337557,0.35205692357256896,-0.12976442342125794,0.41172115812397847,-0.5805737014974508,-0.39678493474544213,0.4070521682049683,0.5829274612232972,0.2,ehc,False
1764013228141192172,0.5,0.5,100,100,sobel,0.027199359999999995,0.027904384492555133,0.027574782092425226,-0.001080446584980365,-0.000564288949819187,0.9622949585521092,0.35155385087023244,-0.12962509313546894,0.41182981824309295,-0.5805369331533304,-0.3967322464031462,0.4071260096035626,0.5829483735401608,0.2,ehc,False
1764013228241029528,0.5,0.5,100,100,sobel,0.025199839999999994,0.026552112246277564,0.025711174923073826,-0.0018636071693514007,-0.0006737247670951113,0.9324162503585719,0.35104186952853744,-0.12946043976721294,0.41185314545920293,-0.5805123628059049,-0.39673914842818503,0.40712182608938385,0.5829710657104944,0.2,ehc,False
1764013228341218940,0.5,0.5,100,100,sobel,0.02279984,0.02467597612313878,0.02331743939996752,-0.002393735523106306,-0.0006019265604250082,0.9068990223018509,0.3505515945736296,-0.12928573034572052,0.4118287669863271,-0.5805348060644036,-0.39677285564422876,0.4071005611898086,0.582940625664941,0.2,ehc,False
1764013228441192739,0.5,0.5,100,100,sobel,0.02999984,0.02733790806156939,0.027989605669199065,0.004672166269231545,0.0032319876159564217,1.2003721844877209,0.35008856320319626,-0.12905033074556801,0.4117492328716893,-0.5805757744600113,-0.39681250479150304,0.40703636710090474,0.5829176631468195,0.2,ehc,False
1764013228541387501,0.5,0.5,100,100,sobel,0.025599359999999995,0.026468634030784692,0.02635984581920718,-0.0016297598499918839,-0.0015349692516335037,0.9417726755691546,0.3495807404361855,-0.12882731588976637,0.41177499515295324,-0.5805992204325319,-0.39677678109015213,0.40701264756591754,0.5829351901731927,0.2,ehc,False
1764013228641334289,0.5,0.5,100,100,sobel,0.029199839999999994,0.027834237015392345,0.028462644401907416,0.0021027985827002348,0.0010987945905293075,1.0797727952250777,0.349099549222203,-0.12867441260374995,0.41199726968573924,-0.5804829996152345,-0.39664037840121946,0.4071551693857127,0.5830442225268411,0.2,ehc,False
1764013228741123975,0.5,0.5,100,100,sobel,0.03399984,0.030917038507696174,0.03277264294710562,0.004309998545198205,0.0016529972765136388,1.151426497283203,0.34863511778048445,-0.12854434706230494,0.41214534212239307,-0.5803875173070232,-0.39659491684665443,0.40729165967693737,0.5830748713871922,0.2,ehc,False
1764013228841586701,0.5,0.5,100,100,sobel,0.027999359999999997,0.029458199253848086,0.02965658184662877,-0.0031160611004768524,-0.0028865311845807087,0.9049188341170374,0.34809550072750844,-0.12837016695429426,0.41217844699112316,-0.5803611335904059,-0.39660634943280276,0.4073245838378971,0.5830703573399425,0.2,ehc,False
1764013228941146513,0.5,0.5,100,100,sobel,0.023999359999999997,0.02672877962692404,0.02546326110985236,-0.004193320736776408,-0.001981895410440132,0.85860404417264,0.34753686622500735,-0.12815479549720415,0.412161183965718,-0.5804007289404903,-0.39659248222683474,0.40725287033223345,0.583090470246824,0.2,ehc,False
1764013229041344675,0.5,0.5,100,100,sobel,0.02839856000000001,0.027563669813462026,0.027348355648195176,0.0018850945383428151,0.0020482599323395456,1.074031936844626,0.34703276289891194,-0.12794381565645174,0.4120970808172385,-0.5804519146863183,-0.3966660492479466,0.40718517835615553,0.5830367489601993,0.2,ehc,False
1764013229141227822,0.5,0.5,100,100,sobel,0.02959935999999999,0.02858151490673101,0.028982780370732077,0.0016344247225369007,0.0008987950582668156,1.0597631807762733,0.34656702222941943,-0.12781463777419494,0.41208613506978764,-0.5804383604405539,-0.3967088036223148,0.4072084384839988,0.5830049077709869,0.2,ehc,False
1764013229241163920,0.5,0.5,100,100,sobel,0.02839856000000001,0.028490037453365508,0.02864493145868329,-0.0003378489120487854,-0.0005367392881594354,0.9883431158871853,0.34611814648890804,-0.12769611418561316,0.412108700545853,-0.5804100633376917,-0.3967376224622741,0.40725126863054056,0.5829835516531611,0.2,ehc,False
1764013229340979246,0.5,0.5,100,100,sobel,0.029998560000000007,0.029244298726682758,0.029698876366000274,0.001053944907316983,0.00042752726560316655,1.036793416972813,0.3456181904903421,-0.1275221279283759,0.4122331754373707,-0.5803584280219113,-0.3966670818122133,0.4073105054015954,0.5830415709192749,0.2,ehc,False
1764013229441409262,0.5,0.5,100,100,sobel,0.024799359999999996,0.027021829363341375,0.026137883501329444,-0.0035609928646708304,-0.0020937052531923234,0.8800967140713947,0.3450792209345977,-0.12734231383913824,0.4122771923983347,-0.5803342762379013,-0.396651975096192,0.4073434068243587,0.583052902739062,0.2,ehc,False
1764013229541174697,0.5,0.5,100,100,sobel,0.024799359999999993,0.025910594681670684,0.024913004409829374,-0.0012248790915000696,0.00012120425998921871,0.9531377859482093,0.3445768808855053,-0.12715065938845316,0.41232081362851325,-0.580329491932487,-0.39666405040025504,0.4073294495879867,0.5830592006064163,0.2,ehc,False
1764013229641027114,0.5,0.5,100,100,sobel,0.020398560000000003,0.02315457734083534,0.021277773534497016,-0.0036352308753323584,-0.001144573761921535,0.8540829995639512,0.3440554098925868,-0.12699358446245118,0.41235481584514067,-0.5803122228947192,-0.39665253506515386,0.4073588364408818,0.5830636918544212,0.2,ehc,False
1764013229740761649,0.5,0.5,100,100,sobel,0.01919936,0.02117696867041767,0.01924976243203967,-0.0020280111024573444,0.00023132300547673936,0.9046887542453917,0.3435587338837707,-0.12683661507564062,0.41243249050173336,-0.5802614600130692,-0.3966302747657949,0.4074303897976058,0.5830793604922768,0.2,ehc,False
1764013229840757288,0.5,0.5,100,100,sobel,0.020399839999999995,0.020788404335208833,0.019630519048415417,0.00038075661637574504,0.0013200453621549145,1.019779808593482,0.3430605978585896,-0.12665976477767962,0.4125414905737609,-0.5802076910615042,-0.39658119554580296,0.4074904700260223,0.5831242641243041,0.2,ehc,False
1764013229940797928,0.5,0.5,100,100,sobel,0.020399839999999995,0.020594122167604416,0.0199180384404055,0.0002875193919900827,0.0006134040688846261,1.0146465506735183,0.3425498260020857,-0.12647973339412405,0.41262489431051685,-0.5801620915609095,-0.3965601082428321,0.40754321108790625,0.583147116225625,0.2,ehc,False
1764013230040875418,0.5,0.5,100,100,sobel,0.02,0.020297061083802206,0.019810488678301645,-0.00010754976210385417,0.00010916745739534466,0.9946003838467506,0.3420168759555004,-0.12629443456320005,0.4126064602676951,-0.5801993795215911,-0.39658321644987515,0.40750515913255236,0.5831208945950962,0.2,ehc,False
1764013230141075970,0.5,0.5,100,100,sobel,0.0176,0.018948530541901105,0.018030979068200274,-0.0017795096101013708,-0.0007813961953010859,0.9101733612432055,0.3415059829066543,-0.12612277700490498,0.4126848993519321,-0.5801487665164072,-0.3965565649144167,0.407530641976486,0.5831715659932352,0.2,ehc,False
1764013230240939527,0.5,0.5,100,100,sobel,0.017199839999999997,0.018074185270950553,0.01717823689862486,-0.0008527421695754128,7.268562261243596e-05,0.9527068293768183,0.3409942391241944,-0.1259434273077469,0.41268344119314615,-0.5801614550568501,-0.3965575621155645,0.40754136724033246,0.5831507695126185,0.2,ehc,False
1764013230341170629,0.5,0.5,100,100,sobel,0.02279984,0.020437012635475274,0.02117045213157479,0.003992215232949927,0.002458821512568888,1.2323995912100565,0.3405611817539541,-0.1258179434814635,0.4126838974368763,-0.5801595880409832,-0.39660353889615735,0.40758062691767283,0.5830939185933579,0.2,ehc,False
1764013230441327971,0.5,0.5,100,100,sobel,0.017199839999999997,0.018818426317737634,0.018375852906918573,-0.0027945992246562155,-0.0021639964725186276,0.867995298008388,0.34009951187104503,-0.12568907534275592,0.4127211429820957,-0.5801114027253861,-0.3965885418276007,0.40761183034900816,0.583130246753308,0.2,ehc,False
1764013230541400981,0.5,0.5,100,100,sobel,0.016,0.017409213158868817,0.016483319874024877,-0.0018925330328936965,-0.0006309651403780543,0.8970097854787926,0.33959652575346366,-0.12553125093314507,0.41285737151193946,-0.5800503182559227,-0.3965473139080752,0.4077137527821667,0.5831477959452266,0.2,ehc,False
1764013230641162776,0.5,0.5,100,100,sobel,0.0192,0.018304606579434408,0.01828935664729523,0.0018060367732703544,0.0015338023328929984,1.1095675377941543,0.3390676870230064,-0.1253217101024273,0.41295631418886913,-0.580013521455088,-0.396508755224274,0.4077491009599614,0.5831858988573955,0.2,ehc,False
1764013230741071494,0.5,0.5,100,100,sobel,0.012399839999999997,0.015352223289717203,0.013868406678789011,-0.00442094996850622,-0.002346592204441788,0.7582774477110968,0.3385590930211343,-0.12511149647491615,0.41305997922740234,-0.5799852993736556,-0.3964305122404056,0.4077821674095692,0.5832440359043671,0.2,ehc,False
1764013230841033232,0.5,0.5,100,100,sobel,0.017599359999999998,0.0164757916448586,0.016295667516965203,0.002427260838176192,0.002250809301120312,1.1750208869984005,0.33810353439718055,-0.12495883687723194,0.4130510388859965,-0.5799467244747865,-0.39647997345340624,0.407819185875256,0.5832228896857495,0.2,ehc,False
1764013230940854419,0.5,0.5,100,100,sobel,0.022399359999999993,0.019437575822429297,0.020828405847267945,0.0045327383303027415,0.0021781433966234307,1.2781560390566247,0.3376977039367899,-0.12481731688298241,0.4130180855512572,-0.5799739948394438,-0.39652249469081874,0.40780263658237753,0.5831784341954077,0.2,ehc,False
1764013231041115712,0.5,0.5,100,100,sobel,0.022399359999999997,0.02091846791121465,0.022354328968026648,0.0015259231207587036,-0.00041433590646030357,1.0732616375899386,0.33724232665382115,-0.12465092782131817,0.4129933552103022,-0.5799609960472215,-0.39658246997710406,0.40781749078144025,0.5831401905061115,0.2,ehc,False
1764013231141014929,0.5,0.5,100,100,sobel,0.013999839999999994,0.01745915395560732,0.016447427506209658,-0.00590690146181699,-0.003923580244517999,0.7357602874026942,0.3367275782788375,-0.12446931027285375,0.4130997399648547,-0.5799439998270708,-0.39650947486227106,0.40784175231935893,0.5831897619764078,0.2,ehc,False
1764013231241243621,0.5,0.5,100,100,sobel,0.013199839999999997,0.015329496977803659,0.013758805264202999,-0.0026886222420066594,-0.0003526505123538342,0.836532354923493,0.3362167769034428,-0.12430903786734815,0.4131864745041882,-0.5798814700770564,-0.39650400944489567,0.407907216265181,0.5832098713792359,0.2,ehc,False
1764013231341175629,0.5,0.5,100,100,sobel,0.011599839999999997,0.013464668488901828,0.011746908387650582,-0.0020118968765524166,0.0001620374265502043,0.8537738678672288,0.33572746230068656,-0.12417168438730865,0.41323261609410333,-0.5798496880980425,-0.39650013635277953,0.4079696019651399,0.5832004672128064,0.2,ehc,False
1764013231441242529,0.5,0.5,100,100,sobel,0.017999839999999996,0.015732254244450912,0.016007167071599833,0.004260258683949251,0.003217096493525936,1.3626706315704329,0.3352563921415068,-0.12398954703460335,0.41329095233633906,-0.579810471526242,-0.3965070727508795,0.40799535993609165,0.5832167218433167,0.2,ehc,False
1764013231541549173,0.5,0.5,100,100,sobel,0.015599839999999997,0.015666047122225454,0.015770399974687186,-0.00023676709691264688,-0.0006399646436679811,0.9852086820951146,0.3348037315583331,-0.12381857340791193,0.4133567102534573,-0.5797709967391983,-0.3964791545288046,0.4080534542825781,0.5832343009564999,0.2,ehc,False
1764013231641169146,0.5,0.5,100,100,sobel,0.02,0.01783302356111273,0.01896868820678723,0.0031982882321000446,0.0013975453426723554,1.2028032413403316,0.3343734677575399,-0.1236397718901967,0.41345951265923864,-0.5797375666786686,-0.39640666305983635,0.4080994614415329,0.5832846139187905,0.2,ehc,False
1764013231741139715,0.5,0.5,100,100,sobel,0.011599839999999998,0.014716431780556365,0.013725968213115433,-0.0052427199936717975,-0.0035217314415497435,0.7236118841472713,0.33388012930588457,-0.1235023896537363,0.4134567282738254,-0.5797117346399986,-0.3964575054238491,0.4081252648106113,0.5832576783352716,0.2,ehc,False
1764013231840999521,0.5,0.5,100,100,sobel,0.014399359999999998,0.014557895890278182,0.013983396161418625,0.0002574279483031922,0.0009892082502126229,1.0187548116319558,0.3333545777945394,-0.12332754753769784,0.41346617099992755,-0.5797241185491165,-0.39647564917869227,0.4081068952904406,0.5832458898245075,0.2,ehc,False
1764013231941081312,0.5,0.5,100,100,sobel,0.0088,0.01167894794513909,0.009952224108139767,-0.004031172053278858,-0.001649695875684714,0.7117172390208608,0.3328271753530593,-0.12314799524704559,0.41349291062197546,-0.5797039856713199,-0.39648571031178753,0.4081262934139446,0.5832454878861372,0.2,ehc,False
